Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.6458 North,69.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,12,0,29.7,17.4,17,5.4
2015,1,2,27.8,15.8,11,5.1
2015,2,0,29.5,18.6,6,4.7
2015,3,5,31.4,21.4,9,4.5
2015,4,0,33.1,25.5,3,4.1
2015,5,0,33.6,28.4,2,3.6
2015,6,357,33.3,28.8,150,5.6
2015,7,215,31.6,28.3,143,5.2
2015,8,13,30.8,27.3,94,3.4
2015,9,57,31.4,26.8,91,2.7
2015,10,0,34.2,25.7,20,1.6
2015,11,3,33.2,21.5,13,0.8
2015,12,0,29.6,17.3,6,-2.6
2016,1,0,28.1,16.3,4,-2.3
2016,2,0,28.8,17.5,3,-2.2
2016,3,106,31.8,22.2,103,-1.9
2016,4,0,30.8,24.6,2,-1.7
2016,5,0,32.5,28.7,2,-1.6
2016,6,68,32.3,28.5,66,-1.4
2016,7,178,30,27.6,121,0.9
2016,8,256,29.6,26.6,118,3.1
2016,9,33,29.9,26.5,96,3.9
2016,10,27,30,23.9,77,5.6
2016,11,0,32.4,19.9,22,5.9
2016,12,0,30.8,18.2,11,5.5
2017,1,0,27.9,15.7,7,5.2
2017,2,0,30,18.5,5,4.7
2017,3,0,31.2,21.1,3,4.1
2017,4,0,32.3,24.9,3,3.7
2017,5,0,32.7,28.3,2,3.4
2017,6,87,32.1,28.9,85,4.5
2017,7,427,29.7,27.5,118,5
2017,8,239,29.9,26.4,121,5.1
2017,9,26,29.9,25.6,92,5.5
2017,10,2,32.4,24.8,57,6
2017,11,0,31.9,20.5,18,4.8
2017,12,20,28.3,18.2,28,4.5
2018,1,0,27.4,16.1,6,4.1
2018,2,0,28.4,17.7,4,3.6
2018,3,0,31.1,21.8,3,3.1
2018,4,0,31.6,25.3,2,2.8
2018,5,0,32.7,28.2,2,2.5
2018,6,10,33.3,29.3,11,0.6
2018,7,403,31.1,28.1,148,-2.6
2018,8,79,30.2,26.4,116,-4.1
2018,9,14,30.2,25.6,83,-5.4
2018,10,0,33.8,25.1,25,-6
2018,11,0,33.3,22.4,12,-6.2
2018,12,0,28.9,17.2,7,-6.1
2019,1,0,27.9,15.9,5,-2.5
2019,2,0,27.9,17,4,-2.2
2019,3,1,31.1,21.1,4,-2.1
2019,4,0,32.6,24.9,2,-1.9
2019,5,0,32.5,27.4,2,-1.8
2019,6,129,33.2,28.7,124,-1.5
2019,7,109,31.9,28.6,105,-2.1
2019,8,314,30.6,27,128,-1.2
2019,9,585,31.2,26.5,90,6
2019,10,10,33.8,25.3,91,6.9
2019,11,4,33.1,21.4,49,7.1
2019,12,28,29.6,17.3,43,8.1
