Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.5625 North,74.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,2,0,31.7,15.4,6,2.8
2015,3,17,34.8,18.6,20,3.3
2015,4,0,38.9,23.8,3,3
2015,5,1,42.8,29.2,3,2.5
2015,6,119,37.6,26.9,115,3.5
2015,7,496,32.3,25.4,145,4.9
2015,8,200,31.3,25.3,123,3.8
2015,9,142,32.4,24.3,135,2.7
2015,10,1,36.1,22.7,87,2.2
2015,11,1,33.9,17.4,33,1.7
2015,12,0,29.4,12.5,14,1.2
2016,1,0,27.5,12.2,8,1
2016,2,0,30.9,15.2,5,0.8
2016,3,27,36.1,21.1,29,-1.6
2016,4,0,38.8,24.7,3,-1.4
2016,5,3,41.5,29.1,5,-1.3
2016,6,67,38,27.7,65,-1.3
2016,7,314,30.9,25,116,2.7
2016,8,413,28.7,24.3,91,4.5
2016,9,209,31.4,24,127,4.1
2016,10,18,31.1,20.5,82,5.6
2016,11,0,32.1,14.2,48,6.5
2016,12,0,30.9,12.6,17,6.5
2017,1,1,26.6,12.3,10,6
2017,2,0,31.4,15,6,5.5
2017,3,5,35.8,19.6,9,4.8
2017,4,0,39.5,24.7,3,4.3
2017,5,3,41.9,29.3,5,3.9
2017,6,113,37,27.2,109,3.6
2017,7,498,29.5,24.4,110,5.6
2017,8,169,30.7,24.5,121,4.4
2017,9,185,31.1,23.7,122,4.1
2017,10,2,35,21.2,90,3.6
2017,11,1,31.6,15.6,32,2.8
2017,12,6,29.1,14.1,19,2.5
2018,1,0,28,12.1,8,2.1
2018,2,0,31.8,15.5,5,1.9
2018,3,1,37,20.8,4,1.4
2018,4,0,40.1,25.7,3,1.2
2018,5,1,42.9,29.5,3,0.9
2018,6,77,37.6,27.5,75,1.4
2018,7,263,30,24.7,117,1.9
2018,8,247,30.1,24.6,111,2.4
2018,9,203,29.9,23.1,113,2
2018,10,2,33.5,21.2,75,2.1
2018,11,1,32.3,16.2,43,2.4
2018,12,0,27.7,10.8,15,2.1
2019,1,0,25.4,10.2,8,-1.1
2019,2,0,29.2,13,5,-1
2019,3,0,34.6,18.4,4,-1.2
2019,4,0,40,24.8,3,-1
2019,5,2,41.3,27.7,4,-1
2019,6,70,39,28.3,68,-1.1
2019,7,400,33,26.2,140,0.9
2019,8,454,31.1,25,102,3.6
2019,9,792,32.1,24,87,6.2
2019,10,82,34.1,20.7,112,8
2019,11,3,34.8,18.2,54,8.7
2019,12,1,29.7,12.8,34,8.7
