Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.8125 North,82.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,5,16,38.8,25.4,22,-3.4
2017,6,106,36.3,26.2,105,-3.9
2017,7,404,32.7,26.1,127,-4.4
2017,8,325,33,26.7,124,-4.3
2017,9,152,32.8,25.6,118,-5.1
2017,10,53,32.8,21.8,90,-5.6
2017,11,2,28.8,13.8,47,-5.8
2017,12,3,25,10.4,30,-5.8
2018,1,14,23.2,9.4,35,-6.1
2018,2,7,27.7,12.9,30,-6.1
2018,3,13,33.4,17,24,-6
2018,4,7,37.3,21.4,14,-5.1
2018,5,18,38.7,25.2,22,-4.9
2018,6,128,36.7,26.7,126,-5
2018,7,394,33,26.4,141,-5.2
2018,8,340,32.6,26.3,123,-4.3
2018,9,203,32,24.8,113,-4.1
2018,10,52,31.2,20.4,91,-4.4
2018,11,2,28.9,14,46,-4.4
2018,12,3,23.3,8.6,29,-4.4
2019,1,51,22.1,8.3,50,1.1
2019,2,27,24.9,10.2,42,1.8
2019,3,7,30.9,14.3,32,1.7
2019,4,9,36.6,20.4,21,1.9
2019,5,5,39.2,25.7,13,1.3
2019,6,95,37.3,27.5,96,0.6
2019,7,477,33.3,26.6,136,1.2
2019,8,337,33.5,27.2,138,1.1
2019,9,428,31.4,24.3,96,3.6
2019,10,35,32,21.1,75,2.8
2019,11,0,29.4,14.4,44,2.4
2019,12,35,22.1,7.5,43,3.3
