Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.5625 North,90.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,6,585,30,23.1,116,-1.8
2016,7,1094,28.9,23.3,98,-1.6
2016,8,441,30.3,23.7,129,-1.4
2016,9,331,29.8,23.2,97,-1.1
2016,10,203,29.3,21,99,-0.7
2016,11,17,25.7,16,55,-1.3
2016,12,1,24.2,14,39,-1.4
2017,1,1,22.5,11.9,38,-1.6
2017,2,10,25.8,15,40,-2.2
2017,3,148,26.4,17.5,103,3.4
2017,4,334,29.5,21.3,122,5.3
2017,5,357,30.9,23,142,4.9
2017,6,614,29.5,22.7,112,4.2
2017,7,1127,29.1,23.5,112,3.8
2017,8,834,29.6,23.5,100,3.4
2017,9,388,29.9,23.1,94,3.3
2017,10,361,28.4,20.7,96,3.9
2017,11,6,26.8,16.9,53,2.7
2017,12,7,24.3,14.9,41,2.3
2018,1,0,21.4,11.3,31,2.8
2018,2,11,25.2,15.3,37,2.5
2018,3,44,29,18.8,67,3.6
2018,4,260,29.9,20.7,124,5.1
2018,5,435,29.1,21.9,127,5.5
2018,6,612,29.9,22.6,119,4.6
2018,7,729,29.6,23.6,117,4.2
2018,8,446,30,23.8,116,3.7
2018,9,262,30.1,22.9,110,2.3
2018,10,76,27.6,19.4,91,1.5
2018,11,2,25.6,15.1,46,1.3
2018,12,5,23.2,13.1,36,1.9
2019,1,3,23.8,13.1,36,-3.4
2019,2,38,25.5,14.5,50,-2
2019,3,57,28.3,17,76,-2.3
2019,4,121,30.9,20.9,119,-2.8
2019,5,501,30.8,23.2,133,-2.6
2019,6,621,30.6,24.2,128,-2.5
2019,7,1088,29.7,24.2,114,-2.3
2019,8,608,31.2,25.5,118,-2
2019,9,506,30,23.7,96,-1.2
2019,10,373,29,20.8,90,2.2
2019,11,47,27.3,17.5,63,3.1
2019,12,3,23,12.3,41,3.3
