Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 8.7708 North,77.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,4,24,36.6,27.8,27,1
2016,5,126,36.6,28.6,122,1.6
2016,6,30,35,27.7,30,1.3
2016,7,13,34.8,27.8,14,0.8
2016,8,4,36.1,28,5,-2.3
2016,9,7,37.1,27.7,8,-3.2
2016,10,54,34.4,26.6,52,-4.3
2016,11,99,30.9,24.6,95,-4.9
2016,12,67,30.8,23.6,64,-5.5
2017,1,67,30.7,23.4,64,-5.4
2017,2,11,33,22.7,11,-5.7
2017,3,82,33,25,78,-4.3
2017,4,30,36.9,27.6,29,-5.2
2017,5,43,35.3,28.3,41,-4.4
2017,6,36,34.3,27.5,34,-4.2
2017,7,9,35.1,27.8,9,-4.5
2017,8,34,33.8,27.8,33,-3.9
2017,9,62,34.5,27.4,59,-2.2
2017,10,117,33.2,26.6,112,-2.5
2017,11,218,31,24.8,114,-2
2017,12,137,30.5,23.1,122,-2.1
2018,1,8,31.1,23.2,72,-2.1
2018,2,35,33.5,23.4,46,-2.5
2018,3,66,34.7,25.3,70,-1.4
2018,4,67,35,26.8,68,-0.6
2018,5,81,34.3,27.8,80,2.9
2018,6,34,33.5,27.3,35,4.2
2018,7,21,34,27.5,22,3.6
2018,8,17,34,27.5,18,3.3
2018,9,23,36.3,27.4,23,2.7
2018,10,236,33,26.3,119,3.3
2018,11,265,30.3,24.7,102,4
2018,12,24,30.6,23.9,83,3.5
2019,1,3,31.4,23,24,-1.8
2019,2,63,34.1,24.4,68,-1.4
2019,3,8,36.8,26.4,13,-2.3
2019,4,48,37.2,28.3,49,-2.7
2019,5,18,38.4,29.7,19,-3.3
2019,6,22,37.1,29.3,22,-3.5
2019,7,30,35.8,28.6,30,-3.3
2019,8,36,35.6,27.9,36,-2.2
2019,9,60,36,27.5,58,-1.3
2019,10,257,33.5,25.6,114,2.2
2019,11,220,31.6,24.9,111,2.8
2019,12,104,30.7,23.3,105,2.5
