Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.8958 North,76.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,4,0,39.4,23.2,3,-2.1
2016,5,11,42,27.2,12,-1.6
2016,6,40,41,29.1,40,-1
2016,7,250,34.7,26.3,137,1.6
2016,8,385,32.5,25,120,2.4
2016,9,105,34.5,24.4,123,1.2
2016,10,15,34.7,19.5,78,1
2016,11,1,30.4,13,32,-1.4
2016,12,0,25.9,10.1,13,-1.6
2017,1,7,23.3,8.3,14,-1.2
2017,2,1,27.9,12.6,6,-1.4
2017,3,8,33.5,17.2,11,-1.1
2017,4,4,39.3,23.1,6,-1.2
2017,5,22,41.8,26.9,23,-0.9
2017,6,78,37.5,27.5,76,1.1
2017,7,177,34.3,26,151,-0.7
2017,8,186,33.3,25.7,136,-1.8
2017,9,89,34.6,24.5,102,-2.2
2017,10,1,35.6,20.3,17,-3.6
2017,11,6,29.6,12.3,14,-3.9
2017,12,5,25.1,9.4,11,-3.9
2018,1,1,24,9,5,-3.8
2018,2,1,28.1,12.8,4,-3.8
2018,3,1,34.4,18.2,3,-3.7
2018,4,4,39,22.8,6,-3.2
2018,5,12,42.2,27.4,13,-3.1
2018,6,48,40.1,28.3,47,-1.5
2018,7,273,34.6,26.2,140,-1.1
2018,8,253,32.9,25.4,126,-1.2
2018,9,158,33.4,23.3,118,2.9
2018,10,1,34.6,19.4,73,3.2
2018,11,1,30.6,13.3,39,3.3
2018,12,2,23.7,8,19,3
2019,1,5,22,7.5,14,2.2
2019,2,11,24.8,9.8,16,2.2
2019,3,6,31,15.2,9,2
2019,4,13,38.9,23,16,2.6
2019,5,13,40.6,26.1,15,2.3
2019,6,24,40.9,29.3,25,1.8
2019,7,215,35.4,27.1,160,1.4
2019,8,280,32.9,25.5,113,1.4
2019,9,175,33.9,23.8,112,2.3
2019,10,3,33.6,18.6,69,2.7
2019,11,22,30.8,13.7,50,3.6
2019,12,5,21.9,6.1,27,4
