Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.8125 North,93.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2012,11,5,23.7,8.9,45,-2.5
2012,12,4,21.5,6.4,31,-2.5
2013,1,2,19.4,5.1,27,-2.8
2013,2,59,21.1,8.6,60,-2.1
2013,3,107,24.2,11.9,101,-1.1
2013,4,210,25.3,15.1,113,2.3
2013,5,368,27.2,18.3,116,3.7
2013,6,439,29.9,21.6,128,3.6
2013,7,443,28.9,21.5,112,3.4
2013,8,308,29.5,19.9,133,2.2
2013,9,287,27.5,19.3,116,1.5
2013,10,299,25.2,15.7,93,3.9
2013,11,2,24.2,8.6,45,3
2013,12,30,20.4,6.6,43,3.4
2014,1,2,19.8,6.1,31,2.6
2014,2,32,19.9,7.9,44,2.2
2014,3,46,23.2,11.5,66,1.6
2014,4,67,26.7,16.2,82,-1.8
2014,5,334,26.8,17.9,114,-1.2
2014,6,335,30.1,21.4,120,-1.4
2014,7,347,29.4,22.2,119,-2.1
2014,8,538,27.9,20.7,103,-0.9
2014,9,397,27.8,20,103,1.7
2014,10,41,26.6,15.6,79,0.6
2014,11,12,24.6,10.7,42,-1.4
2014,12,0,21.9,7.4,28,-1.8
2015,1,9,18.9,6.4,28,-2.1
2015,2,32,20.8,7.5,42,-2.1
2015,3,31,24.4,11.6,50,-2.9
2015,4,132,23.9,15,105,-2.5
2015,5,263,27.6,18.6,111,-2.4
2015,6,413,28.9,20.9,107,-1.9
2015,7,260,30.2,20.6,136,-3.5
2015,8,588,28.1,20.4,97,-1.8
2015,9,264,28.2,19.7,103,-2.2
2015,10,63,26.8,15.6,86,-2.7
2015,11,18,24.2,10.6,47,-2.7
2015,12,6,20,7.5,32,-2.6
2016,1,27,17.6,5.9,39,-2.3
2016,2,32,20.5,8.9,42,-2.2
2016,3,47,23.3,11.5,62,-2.2
2016,4,173,25.6,14.9,101,-0.7
2016,5,313,27.1,18.2,118,-0.7
2016,6,392,29.1,21.1,109,-0.6
2016,7,383,28.6,20.8,103,-0.8
2016,8,176,30.5,21.2,138,-2.8
2016,9,279,27.9,20.1,99,-3.8
2016,10,73,27,16.8,86,-4
2016,11,9,24.2,10.7,45,-4.1
2016,12,3,22,8.2,32,-3.8
2017,1,4,19.4,7,29,-3.8
2017,2,48,20.9,9.3,53,-4
2017,3,75,21.8,10.2,79,-3.2
2017,4,146,24.5,14.9,102,-2.7
2017,5,261,27.9,18.8,121,-2.5
2017,6,495,29,20.8,108,-2.3
2017,7,407,29.4,21.1,131,-3.7
2017,8,383,29.3,21.3,111,-4
2017,9,259,28.6,20.2,100,-4.7
2017,10,160,26.8,16.7,88,-4.4
2017,11,3,24.2,11.4,46,-4.2
2017,12,7,22.1,8.6,33,-3.9
2018,1,8,19.7,6.4,28,-3.5
2018,2,24,20.3,9.2,37,-3
2018,3,103,22.9,11.4,95,-2.5
2018,4,93,25.1,14.9,97,-2.6
2018,5,184,27.1,18.3,114,-2.7
2018,6,282,29.7,21.2,117,-3.7
2018,7,391,29.7,21.4,105,-4.1
2018,8,391,29.3,21.7,106,-4.7
2018,9,232,28.5,20.2,94,-4
2018,10,34,24.8,15.1,67,-3.6
2018,11,18,22.8,10.4,43,-2.3
2018,12,16,19.9,7.3,33,-1.8
2019,1,12,19.2,6.3,33,-2.6
2019,2,46,20.8,9.1,50,-2.2
2019,3,56,23.2,11,69,-2.1
2019,4,76,26.3,15.5,87,-2.7
2019,5,300,27.1,17.8,101,-2.2
2019,6,285,30,21.7,117,-2.6
2019,7,529,29.1,21,103,-1.1
2019,8,207,30.5,22.5,130,-2.6
2019,9,324,28.2,20,94,-2.1
2019,10,84,26.5,16.3,83,-2.2
2019,11,38,25.5,12.9,50,-1.5
2019,12,11,19.2,5.9,36,-1
