Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.9375 North,72.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,11,3,32.4,17.9,63,1.7
2017,12,9,30.2,15.7,44,1.8
2018,1,0,31,14.5,18,1.8
2018,2,0,33.8,17.8,10,1.7
2018,3,3,36.9,20.3,10,1.7
2018,4,0,37.3,22.9,5,1.5
2018,5,1,37.8,26.4,5,1
2018,6,170,35.1,27,163,-1.9
2018,7,756,30.6,25.7,119,-1.7
2018,8,286,30.7,24.7,125,-2.4
2018,9,112,31.5,23.5,121,-3.1
2018,10,8,34.9,22.7,76,-1.6
2018,11,3,34.5,19.2,51,-1.1
2018,12,1,30.5,13.8,36,2.1
2019,1,0,29,13.5,16,-1.8
2019,2,0,31.3,16,10,-1.5
2019,3,0,34.6,19.5,6,-1.5
2019,4,0,37,24.1,5,-1.3
2019,5,0,36.1,26.3,4,-1.6
2019,6,247,34.6,27.4,154,-1.3
2019,7,680,32.1,26.8,121,-1.2
2019,8,671,31.4,25.8,115,1.6
2019,9,913,31.5,24.4,94,5.3
2019,10,86,33.7,22.3,110,7.4
2019,11,18,34.1,19.6,66,8.5
2019,12,0,32.2,16.3,56,9.7
