Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.2708 North,88.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,2,12,18.2,10.6,28,-1.2
2016,3,111,20.8,12.7,96,-0.7
2016,4,69,24,14.6,78,-1.7
2016,5,248,24.1,16.4,119,-1
2016,6,495,25.7,19.4,99,1.1
2016,7,887,25.8,19.9,88,1.3
2016,8,293,26.7,20,120,-1.1
2016,9,429,25.2,18.8,79,1
2016,10,159,25.4,16.6,95,1.2
2016,11,3,21.8,11.7,44,0.8
2016,12,3,18.9,9.9,29,0.7
2017,1,5,15.6,7.8,26,-0.2
2017,2,8,18.2,9.9,18,-1.2
2017,3,209,19,11.3,83,1.6
2017,4,176,22.2,14.7,105,2
2017,5,234,24.6,16.9,115,2.5
2017,6,327,25.6,19.1,111,1.7
2017,7,634,26.1,20.3,116,1.4
2017,8,680,26.1,20,93,1.5
2017,9,255,25.9,19,94,1.3
2017,10,175,24.7,16.2,94,1.2
2017,11,5,22,12.1,47,1
2017,12,5,19.1,10.5,30,0.7
2018,1,3,15.8,7.6,21,-0.1
2018,2,23,17.6,10.2,32,0.2
2018,3,85,20.2,12.1,82,2.4
2018,4,165,22,13.9,94,6.1
2018,5,253,23.6,16.2,102,6.8
2018,6,405,26.2,19.3,108,6
2018,7,496,26.2,20.3,106,5.7
2018,8,459,26,20,91,5.8
2018,9,236,26.1,19,95,5.5
2018,10,57,23,14.5,75,5
2018,11,3,20.9,11,37,4.6
2018,12,10,17,8.5,28,4.4
2019,1,14,15.6,7.1,27,-2.3
2019,2,33,17.7,9.1,39,-1.9
2019,3,71,20.5,11,73,-1.5
2019,4,192,23.5,14.3,111,1.8
2019,5,289,25.1,17.1,109,3.3
2019,6,406,26.5,20.1,113,2.9
2019,7,913,26.8,20.7,108,3.4
2019,8,442,27.3,21.2,117,2.4
2019,9,562,25.9,19.4,77,3.5
2019,10,105,25,16.6,89,2.7
2019,11,19,23,13.2,46,2.6
2019,12,7,16.5,7.2,32,2.6
