Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.4792 North,83.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,5,20,41.8,28.9,30,-2
2013,6,313,36.4,25.5,151,-0.7
2013,7,409,30.9,24.5,103,1.2
2013,8,360,30.8,24.6,105,-0.8
2013,9,336,32.1,25,106,0.8
2013,10,160,30.7,22.3,97,2.8
2013,11,0,29.7,14.7,60,2.7
2013,12,0,27.3,12.9,49,2.6
2014,1,24,26.6,13.6,56,2.9
2014,2,52,29.1,15.4,71,3.6
2014,3,70,34.3,18.2,96,4.9
2014,4,22,40,23.6,62,5.4
2014,5,59,42.2,26.9,76,6.4
2014,6,131,38.6,27.6,134,4.7
2014,7,474,31.4,25.1,105,3.8
2014,8,337,31.6,25.4,109,2.3
2014,9,505,31.7,24.6,105,5
2014,10,57,32.1,21.7,91,4.3
2014,11,0,29.7,16.1,57,3.7
2014,12,0,26.7,12.7,42,3.2
2015,1,15,26.5,12.8,48,2.8
2015,2,14,30.2,16.3,46,2.3
2015,3,48,34.2,18.6,78,2.5
2015,4,44,37.2,23.1,62,3.4
2015,5,25,42.6,27.9,36,3.2
2015,6,216,37.2,26.5,156,2.9
2015,7,338,31.5,24.8,109,1.7
2015,8,440,31.5,25.3,110,1.3
2015,9,233,32.4,24.8,114,-1.9
2015,10,29,32.6,22.7,84,-2.4
2015,11,4,30.8,17,55,-2.5
2015,12,3,29.7,14.3,41,-2.5
2016,1,13,28.3,13,47,-2.7
2016,2,30,32.2,17.5,53,-2.8
2016,3,45,36.1,20.1,77,-3.4
2016,4,10,40.5,25.2,28,-3.8
2016,5,30,42.1,27.5,40,-3.5
2016,6,316,37.8,27.1,159,-3.4
2016,7,497,30.9,24.8,99,-3.9
2016,8,406,31.2,25.2,103,-4.2
2016,9,328,31.7,24.9,92,-3.5
2016,10,61,31.9,22.1,94,-2.7
2016,11,2,29.3,15.9,60,-2.3
2016,12,1,28.1,12.8,46,-2.1
2017,1,15,28.1,12.7,49,-2.3
2017,2,7,31.2,16.1,45,-2.9
2017,3,23,34.8,19,53,-3.5
2017,4,15,39.6,24.5,31,-4
2017,5,17,42.6,28.1,27,-4
2017,6,188,37.6,27,152,-3.2
2017,7,614,30.7,24.7,111,-3
2017,8,419,31.4,25.4,112,-3.9
2017,9,266,32.4,25.3,105,-4.2
2017,10,71,32.2,22.8,92,-3
2017,11,4,30.1,16.6,58,-2.4
2017,12,6,28.2,13.1,48,-2
2018,1,5,27.6,12.3,47,-2
2018,2,11,31.4,16.4,46,-2.4
2018,3,9,35.9,19.8,47,-2.7
2018,4,17,38.6,23.2,35,-0.9
2018,5,36,41.6,27.2,46,2.7
2018,6,213,37.5,26.7,156,2.8
2018,7,645,30.9,24.7,102,3.5
2018,8,484,31,24.9,97,5
2018,9,395,31.7,24.6,108,4.1
2018,10,51,31.7,22.2,89,4.2
2018,11,1,30,16.3,53,4
2018,12,3,27.5,12.2,44,5.2
2019,1,11,27,11.8,45,1.3
2019,2,11,30.4,15.5,43,0.9
2019,3,18,34.9,18.8,56,-0.3
2019,4,12,39.2,23.7,30,-0.9
2019,5,11,42.4,28,22,-1.1
2019,6,75,39.4,29,79,-2.8
2019,7,419,31.7,25.6,120,-3.4
2019,8,606,31.3,25.4,106,-1.7
2019,9,529,31.7,24.8,95,4.3
2019,10,156,31.9,22.2,96,5.9
2019,11,0,30.4,17.1,60,5.5
2019,12,4,28.4,13,48,5.3
