Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.3125 North,76.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,11,5,33.9,17.6,41,0.9
2014,12,9,30.2,12.6,22,-1.8
2015,1,30,28.3,11.9,36,-0.6
2015,2,1,33.9,16.6,6,-0.6
2015,3,34,35.7,18.3,36,2.1
2015,4,9,39.3,23.8,11,2.3
2015,5,2,43.8,29.9,4,1.9
2015,6,191,38.2,27,176,3
2015,7,236,34,26.8,172,2.3
2015,8,205,32.6,25.7,135,2
2015,9,181,32.4,24.2,131,1.6
2015,10,6,35.7,22.4,83,1.4
2015,11,3,34.9,18.6,37,0.9
2015,12,0,31.7,14.1,14,-1.4
2016,1,0,29.8,13.4,8,-1.5
2016,2,0,33.7,17.2,5,-1.5
2016,3,4,37.5,21.3,7,-1.5
2016,4,0,40.1,25.9,3,-1.4
2016,5,12,41.5,28.4,13,-1.3
2016,6,149,37.6,27.2,143,-1.2
2016,7,361,29.7,24.1,108,-1.5
2016,8,148,30,23.6,117,-3.3
2016,9,131,29.6,23.1,106,-1.8
2016,10,47,30.2,19.4,90,-0.8
2016,11,0,30.3,13.5,56,2.2
2016,12,0,30.3,11.5,19,1.5
2017,1,0,29.4,12.9,9,1.1
2017,2,0,33.7,16.4,6,0.9
2017,3,1,37.1,20.2,5,-0.3
2017,4,0,40.3,24.5,3,-1
2017,5,5,42.2,29.2,7,-1
2017,6,165,36.5,26.3,159,0.5
2017,7,195,30.2,24.1,130,-2
2017,8,142,31.4,23.9,129,-2.9
2017,9,161,31,23.4,115,-2.3
2017,10,17,32.2,20.4,72,-1.1
2017,11,9,30.8,15.6,27,1.6
2017,12,2,30.5,14.1,12,1
2018,1,0,30.5,13.5,6,0.7
2018,2,1,32.9,17.3,5,0.9
2018,3,3,37.1,21.6,6,1
2018,4,6,40.4,25.5,8,1.3
2018,5,2,43.4,29.9,4,1
2018,6,216,36.9,26.6,189,0.9
2018,7,262,29.7,24,125,0.6
2018,8,150,29.8,23.5,118,0.6
2018,9,121,30.7,22.4,118,-0.6
2018,10,2,33.6,20.3,76,0.1
2018,11,3,32,16.4,37,-0.6
2018,12,1,29.1,11.8,14,-1.1
2019,1,0,28.5,12.1,7,-1.5
2019,2,0,33.1,15.9,5,-1.4
2019,3,0,37.5,20.1,4,-1.5
2019,4,3,42.1,26.5,6,-1.3
2019,5,0,44,30.1,2,-1.5
2019,6,88,40.8,29.6,85,-2.2
2019,7,278,32.5,25.2,134,-1.4
2019,8,197,30.9,24,116,-0.6
2019,9,348,31.1,23,86,3.4
2019,10,139,33,19.7,105,5.8
2019,11,11,32.8,16.5,66,6.6
2019,12,13,30.6,13,52,7.1
