Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.0208 North,81.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,7,441,29.8,24.2,102,-1.5
2016,8,263,29.4,24,102,-0.8
2016,9,198,28.8,23.9,93,1.7
2016,10,59,30,20.4,92,1.6
2016,11,1,28.8,13.9,58,1.6
2016,12,4,28,11.7,45,1
2017,1,8,27.8,12.7,45,-0.5
2017,2,5,32.1,16,44,-1.3
2017,3,11,35.1,20.3,42,-2
2017,4,4,40.6,25.6,21,-2.4
2017,5,18,41.6,28.5,27,-2.5
2017,6,142,36.5,26.6,139,-2.6
2017,7,376,30.5,24.4,116,-2.5
2017,8,301,30.3,24.5,118,-3.5
2017,9,244,30.7,23.9,113,-3.8
2017,10,40,30.6,21.8,83,-3.5
2017,11,5,28.4,15.5,56,-3.1
2017,12,4,28.5,12.4,45,-3.3
2018,1,5,27.9,11.5,40,-3.4
2018,2,6,31.7,16.2,39,-3.1
2018,3,9,35.8,20.8,42,-3.2
2018,4,19,37.4,23.7,35,-2.1
2018,5,13,41.3,28.5,23,-1.6
2018,6,169,36.4,26.5,163,-1.9
2018,7,415,30.1,24.4,107,1.6
2018,8,267,29.4,24.2,97,2.6
2018,9,196,30.9,23.2,113,1.5
2018,10,17,31.5,20.9,75,1
2018,11,1,29.9,15.7,50,0.8
2018,12,8,25.8,11.3,40,1.7
2019,1,13,25.9,11.7,42,-0.8
2019,2,10,29.9,14.9,41,-0.7
2019,3,35,34.1,18.8,65,0.2
2019,4,5,39.3,24.3,25,-0.5
2019,5,7,42.9,28.8,18,-0.7
2019,6,47,40.1,29.4,53,-2
2019,7,280,31.9,25.5,130,-2.5
2019,8,214,30.4,24.5,104,-3.7
2019,9,452,30.6,23.4,84,-0.8
2019,10,66,31.6,21,87,2.8
2019,11,0,30.8,16.5,56,2.8
2019,12,20,27.9,12.5,50,3
