Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.8958 North,83.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,1,16,28,13.4,50,-2.5
2017,2,10,32.1,16.6,49,-2.9
2017,3,16,35.5,20.3,51,-3.6
2017,4,9,40.6,25.9,27,-3.9
2017,5,10,43.3,29.4,21,-3.9
2017,6,152,39,27.8,148,-3.1
2017,7,548,31.4,24.9,115,-3.2
2017,8,339,31.7,25.4,115,-3.8
2017,9,224,31.2,23.9,106,-4.4
2017,10,49,32.4,22.9,85,-3.6
2017,11,2,30.1,16.9,57,-3
2017,12,6,28.5,13.8,48,-2.9
2018,1,4,27.6,13.1,46,-2.9
2018,2,10,32.4,17,46,-3.1
2018,3,9,36.5,21,47,-3.4
2018,4,10,39.6,24.7,29,-2.1
2018,5,16,42.5,28.8,28,-0.8
2018,6,162,38.7,27.5,155,-0.6
2018,7,495,31.4,24.7,106,2.6
2018,8,400,31.2,24.9,97,4.3
2018,9,328,30.4,23,103,3.2
2018,10,35,31.9,22.2,84,2.6
2018,11,1,30.1,16.7,52,2.2
2018,12,4,27.8,12.9,46,4.3
2019,1,7,26.8,12.5,41,-0.2
2019,2,14,31.4,16,45,-0.7
2019,3,18,35.3,19.9,58,-0.7
2019,4,6,40.6,25.7,27,-0.7
2019,5,3,43.9,30,15,-1.1
2019,6,124,40.9,29.9,127,-1.8
2019,7,412,32.4,25.7,125,-2.1
2019,8,394,31.7,25.5,111,-1.9
2019,9,485,30.5,23.3,87,3
2019,10,135,32,22.3,96,4.9
2019,11,0,30.4,17.3,60,4.8
2019,12,4,28.9,13.9,49,4.6
