Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.2708 North,77.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,4,6,37.6,21.5,10,2.5
2015,5,3,41.7,27.8,5,2.1
2015,6,125,36.2,25,121,2.7
2015,7,473,30,23.6,124,3.1
2015,8,336,29,23.2,109,2.7
2015,9,128,31.4,23.6,125,1.5
2015,10,7,33.4,20.6,81,0.8
2015,11,0,31.7,16.7,42,-1.8
2015,12,2,27.3,11.9,22,-2.3
2016,1,5,26.3,11.9,15,-2.6
2016,2,1,29.7,14.8,7,-2.6
2016,3,3,34.6,19.8,8,-2.6
2016,4,0,39,24.3,3,-2.4
2016,5,9,40.1,27.5,11,-2.3
2016,6,99,36.7,26.2,96,-0.7
2016,7,607,28.8,23.3,99,5.1
2016,8,445,27.4,22.6,91,6.3
2016,9,198,29.1,22.8,111,5.8
2016,10,30,29.3,19.2,83,6
2016,11,1,28.6,13.4,51,5.5
2016,12,1,26.9,10.6,30,4.5
2017,1,2,25.4,11,15,3.6
2017,2,1,29.1,13.6,9,3
2017,3,4,33.8,18,9,2.4
2017,4,0,38.9,23.3,4,2
2017,5,7,40.1,27.1,10,2
2017,6,106,35.7,25.2,103,2.4
2017,7,324,29.4,23.4,120,2.8
2017,8,260,29.3,23.1,122,2.1
2017,9,226,29.7,23.1,112,2.4
2017,10,8,31.5,19.8,83,1.8
2017,11,24,27.8,14.1,57,1.3
2017,12,14,25.8,11.7,37,-1.3
2018,1,1,25.8,10.1,15,-1.7
2018,2,2,28.9,14.3,10,-1.4
2018,3,1,34.1,18.6,7,-1.1
2018,4,5,38.3,23.3,9,0.6
2018,5,3,41.3,27.8,6,-0.1
2018,6,129,35.2,25.1,125,0.8
2018,7,424,28.6,23.4,110,2.3
2018,8,300,28.2,22.9,104,1.9
2018,9,248,28.7,21.6,106,2.5
2018,10,2,32,19.5,78,1.9
2018,11,2,29.6,14.9,47,1.4
2018,12,2,25,9.4,22,-1.4
2019,1,2,24.7,10,12,-2.1
2019,2,2,28.6,13.2,8,-2.1
2019,3,2,33.7,17.6,7,-2.1
2019,4,10,40,23.9,13,-1.4
2019,5,1,41.8,27.9,3,-1.6
2019,6,50,39.6,28.4,49,-2.4
2019,7,731,31.1,24.7,127,3
2019,8,327,28.7,22.9,93,2.6
2019,9,722,29.9,22.1,75,6.2
2019,10,58,31.5,18.7,87,6.6
2019,11,12,30.4,15.5,55,6.7
2019,12,28,25.6,10.3,51,6.8
