Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3542 North,86.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,1,21,23.2,10.4,44,-0.7
2017,2,3,27.1,13.4,36,-0.8
2017,3,23,30.5,17.9,50,-0.7
2017,4,18,36,23.3,31,-0.7
2017,5,39,38.2,25.6,46,-0.7
2017,6,121,36.2,26.6,121,-1.3
2017,7,319,32.4,26.1,123,-1.2
2017,8,294,32.7,26.3,117,-1.4
2017,9,139,32.8,25.8,118,-1.9
2017,10,93,31.2,22.7,100,-1
2017,11,4,29.5,16,56,-0.8
2017,12,2,25.4,12.8,39,0.2
2018,1,7,22.2,9.8,35,-0.4
2018,2,5,27,14,36,0
2018,3,8,32.5,18.7,35,0
2018,4,17,35.7,22.2,30,1.7
2018,5,44,36.7,24.7,50,2.3
2018,6,151,36.3,26.3,145,0.7
2018,7,255,33,26.2,135,-2.5
2018,8,241,32.9,26.4,124,-3.6
2018,9,147,33,25.6,121,-4.8
2018,10,50,30.7,21.4,91,-5.2
2018,11,2,28.3,14.3,48,-5.6
2018,12,2,24.5,11.1,34,-5.7
2019,1,14,23.3,10.2,35,-2.2
2019,2,17,26.6,12.7,38,-1.6
2019,3,5,31.9,16.8,31,-1.7
2019,4,17,36.4,21.7,30,-1.3
2019,5,10,38.8,26.3,18,-1.9
2019,6,51,38.3,29.3,54,-3.8
2019,7,290,33.7,27.3,141,-3.8
2019,8,261,33.7,27.7,135,-4.1
2019,9,412,32.5,26.1,107,3.2
2019,10,59,31.7,22.6,84,2.6
2019,11,2,30,16.5,51,2.3
2019,12,9,23.8,9.9,36,2.3
