Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.9792 North,82.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,12,4,28,13.8,45,-2.2
2017,1,11,27.5,14,47,-2.3
2017,2,8,31.4,17.2,47,-2.6
2017,3,16,35,20.2,48,-3.3
2017,4,8,39.8,25.2,25,-3.6
2017,5,10,42.4,28.5,21,-3.7
2017,6,171,38.7,27.7,163,-3.1
2017,7,501,31.1,24.5,117,-3.4
2017,8,394,31.2,25.2,115,-4.6
2017,9,196,31.9,24.9,112,-5.3
2017,10,38,32.3,22.5,82,-4.8
2017,11,1,29.4,16.4,55,-4.3
2017,12,5,28.1,14,45,-4.3
2018,1,4,27.2,13.8,42,-4.2
2018,2,8,31.7,17.5,43,-4
2018,3,12,35.7,20.9,47,-4.2
2018,4,12,38.8,24.1,29,-2.8
2018,5,11,41.8,27.9,22,-1.9
2018,6,178,38.5,27.5,165,-1.8
2018,7,443,31,24.4,107,2.2
2018,8,428,30.7,24.6,96,4.2
2018,9,235,30.9,23.9,108,3
2018,10,24,31.6,21.7,79,2.2
2018,11,1,29.8,16.7,52,1.7
2018,12,7,27.3,13.1,43,3.9
2019,1,7,25.9,12.5,41,-0.7
2019,2,10,29.9,15.8,42,-0.6
2019,3,40,33.6,18.8,70,0.4
2019,4,5,38.7,24.1,26,-0.1
2019,5,2,42.3,28.4,15,-0.4
2019,6,110,40.6,29.6,113,-1.5
2019,7,351,32.2,25.5,126,-2.2
2019,8,477,31.1,25.1,108,-2
2019,9,488,30.9,24,91,3.8
2019,10,79,31.7,21.9,89,4.6
2019,11,0,29.9,16.9,57,4.6
2019,12,7,27.9,13.7,46,4.3
