Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.9375 North,79.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,1,21,29.6,21.6,82,-1.9
2015,2,6,30.6,21.7,72,-1.7
2015,3,6,33.3,24.2,72,-1.5
2015,4,24,33.9,25.9,60,-1.1
2015,5,52,35.4,25.8,69,0.5
2015,6,31,36.7,26.6,42,-0.1
2015,7,92,36.6,27.1,96,-0.2
2015,8,185,35.6,26.3,176,0.7
2015,9,147,35.2,25.9,143,0.7
2015,10,160,32.7,24.8,136,-0.8
2015,11,406,29.6,23.1,94,0.1
2015,12,81,30.1,23.4,97,-0.9
2016,1,19,30.1,21.9,84,-1.1
2016,2,2,31.7,23,73,-1.4
2016,3,5,33.6,25,74,-1.7
2016,4,2,34.9,27.6,40,-2.1
2016,5,56,35.2,26.8,72,-2
2016,6,54,33.9,25.3,64,-1.6
2016,7,77,33.7,25,81,-1.7
2016,8,55,34.6,25,58,-2.2
2016,9,124,34.1,24.5,121,-3
2016,10,29,33.7,25.2,32,-4.6
2016,11,99,31,23.4,97,-5.4
2016,12,348,29.8,22.1,120,-6
2017,1,31,29.6,21.6,77,-7.2
2017,2,1,30.8,21.4,58,-8.4
2017,3,12,31.8,24.2,56,-8.7
2017,4,2,34.7,26.8,24,-8.8
2017,5,31,35.8,26.6,42,-8.4
2017,6,43,35.2,26.1,50,-8
2017,7,85,35.4,25.5,88,-7.5
2017,8,344,32,24.5,139,-6
2017,9,167,32,24,128,-4.8
2017,10,300,31.7,24.8,121,-4.2
2017,11,375,29.3,23.9,100,-3.6
2017,12,77,29.3,22.2,99,-3.6
2018,1,6,29.4,20.7,79,-3.5
2018,2,4,30.5,21.2,70,-3.4
2018,3,16,32.7,23.4,76,-3.1
2018,4,5,33.4,26.3,45,-2.8
2018,5,26,34.6,26.1,45,-1.8
2018,6,31,34,25.6,42,3
2018,7,58,33.7,25.4,63,3.2
2018,8,152,33.4,24.8,147,3.9
2018,9,121,33.2,24.3,118,3.5
2018,10,239,31.9,24.4,128,3.3
2018,11,279,30.1,23.7,111,2.7
2018,12,97,29.5,22.4,105,1.9
2019,1,4,29.4,21.4,74,-2.1
2019,2,5,31.9,23,61,-2.3
2019,3,1,33.5,24.4,56,-2.9
2019,4,3,34.8,26.8,27,-3.1
2019,5,7,36.4,26.9,21,-3.6
2019,6,19,37.3,27.2,27,-3.9
2019,7,110,35.3,25.7,112,-3.2
2019,8,203,34.6,25.2,178,-2.3
2019,9,165,33.7,24.4,144,-1.4
2019,10,297,32.1,24.3,125,-0.8
2019,11,237,30.8,24.3,115,-0.9
2019,12,193,29.6,22.9,111,1.7
