Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.6458 North,93.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,10,107,26.9,17.7,96,-1.5
2015,11,8,23.8,12.6,52,-1.8
2015,12,9,19.4,9.3,37,-1.7
2016,1,29,18.5,7.8,45,-1.4
2016,2,24,22.7,11.7,44,-1.2
2016,3,73,26.7,14.5,85,-1.4
2016,4,168,28.2,16.7,115,1.2
2016,5,155,27.9,18,128,1.9
2016,6,371,28.6,20.5,105,1.7
2016,7,522,27,20.1,89,2
2016,8,274,28.6,21,110,0.9
2016,9,219,27.9,20.2,97,1.3
2016,10,196,27.2,18.6,91,1.3
2016,11,50,23.5,13.5,65,2
2016,12,5,21.7,10.2,41,1.9
2017,1,3,20.7,8.1,38,1.8
2017,2,52,23.3,10.5,63,1.6
2017,3,105,24.4,12.7,99,5.5
2017,4,183,26.8,16.3,110,7.1
2017,5,134,29,18.6,121,7
2017,6,447,28.1,20.3,100,6.4
2017,7,596,27.7,20.6,96,6
2017,8,490,27.9,20.8,93,5.2
2017,9,315,27.6,20.2,86,4.2
2017,10,298,26.3,18.2,87,4.1
2017,11,10,24.3,13.8,54,3.1
2017,12,28,21.6,11.1,47,3.3
2018,1,11,19.6,8,34,4.2
2018,2,19,22.5,10.5,42,3.7
2018,3,59,26.5,13.7,74,4.1
2018,4,92,28,15.9,94,4.8
2018,5,148,27.7,17.8,102,6
2018,6,383,28.3,20.3,91,6.2
2018,7,457,28.1,20.7,93,7.4
2018,8,371,28.3,21.1,98,6.8
2018,9,225,27.9,20,94,6.4
2018,10,134,25.5,17,89,5.2
2018,11,11,23.5,12.1,52,4.1
2018,12,17,20.4,9.1,40,3.8
2019,1,17,21.3,8.7,42,-1.8
2019,2,47,23.5,10.8,57,-1.3
2019,3,52,26.4,13.2,74,-1.5
2019,4,96,28.8,16.5,102,-1.8
2019,5,182,29.1,19.2,137,-1.9
2019,6,287,28.9,21.5,113,-2.1
2019,7,458,28,21.4,97,-2.1
2019,8,249,29.1,22.5,112,-2.9
2019,9,361,28,21,88,-1.5
2019,10,231,27.4,18.9,87,-1
2019,11,42,25.2,15.1,61,-0.6
2019,12,18,20.8,9.1,45,1.7
