Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.5208 North,85.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,4,10,34.6,21.6,14,-2.4
2013,5,19,36.3,25.2,21,-2.8
2013,6,281,33.8,26,143,-1.8
2013,7,325,32.3,26.3,142,-1.6
2013,8,314,32.4,25.1,133,-1.3
2013,9,117,32.3,24.8,116,-2
2013,10,170,29.9,22.5,95,2.2
2013,11,0,27.8,12.8,51,2.1
2013,12,0,23.9,9.8,32,2.2
2014,1,18,22.1,9.4,37,2
2014,2,10,24.9,11.1,34,2.2
2014,3,10,31.4,15.6,26,1.9
2014,4,1,35.9,21.6,10,1.2
2014,5,36,36.2,24.8,40,0.8
2014,6,38,35.1,25.9,41,-2.5
2014,7,83,32.3,25.8,82,-4
2014,8,86,32.4,25.9,84,-6
2014,9,57,31.6,24.7,56,-9.2
2014,10,9,31,20.9,10,-11
2014,11,0,28.5,13.4,1,-11.8
2014,12,1,24.2,10.2,2,-11.7
2015,1,62,21.2,9.1,59,-9.7
2015,2,15,25.8,11.2,15,-8.9
2015,3,10,30.9,15.5,11,-8.6
2015,4,25,32.6,20.6,25,-7.4
2015,5,30,36.7,24.9,29,-7.1
2015,6,142,35,26.2,136,-7.2
2015,7,182,33,24.7,143,-7.8
2015,8,430,32.5,25.8,117,-7.1
2015,9,91,32.7,24.3,114,-7.7
2015,10,50,31.7,21.3,86,-7.3
2015,11,1,28.8,13.8,38,-7.1
2015,12,0,23.8,9.6,21,-6.7
2016,1,12,22.1,8.7,25,-6.4
2016,2,10,26.9,13.4,20,-6.4
2016,3,8,32.1,17,14,-5.5
2016,4,4,36.3,21.5,8,-5.6
2016,5,51,35.7,23.9,52,-4.5
2016,6,300,34.6,25.6,138,-4.5
2016,7,405,32.2,25.3,118,-4.7
2016,8,122,32.9,26,128,-5.8
2016,9,249,32,25,95,-3.4
2016,10,75,32.2,22.2,93,-3.3
2016,11,4,28.5,14.1,50,-3.1
2016,12,1,25.2,11,29,-3
2017,1,33,22.6,9.3,45,-3.1
2017,2,2,26.3,12,28,-3.2
2017,3,36,30.1,15.6,47,-2.6
2017,4,18,34.1,21.7,25,-2.5
2017,5,50,35.9,24.2,52,-2.5
2017,6,123,34.6,25.7,120,-2.8
2017,7,383,32.2,25.4,130,-3.5
2017,8,292,32.7,26.1,118,-3
2017,9,88,32.6,25.3,104,-3.5
2017,10,45,31.6,22.1,81,-3.8
2017,11,4,28.7,14.5,43,-3.9
2017,12,1,25.1,11.4,25,-3.8
2018,1,12,22.7,9.5,27,-4.1
2018,2,3,26.4,12.9,14,-4.2
2018,3,11,31.6,16.5,18,-4.2
2018,4,12,33.6,20.8,16,-2.2
2018,5,60,35.3,23.7,60,-1.4
2018,6,196,34.8,25.6,148,-1.8
2018,7,370,32.6,25.7,135,-2.9
2018,8,292,32.5,26,125,-4.4
2018,9,162,32.6,25,118,-5.1
2018,10,41,30.2,20.5,88,-5.7
2018,11,4,28,13.6,44,-6
2018,12,1,23.7,9.6,25,-5.9
2019,1,7,22.7,9.1,23,-2.1
2019,2,19,25.2,10.9,32,-1.6
2019,3,5,30.4,14.1,14,-1.9
2019,4,30,33.8,19.7,34,-1
2019,5,21,36.3,24.4,23,-1.5
2019,6,60,36.4,27.7,60,-3.2
2019,7,475,33.4,26.4,141,-2.6
2019,8,225,33.8,27.4,143,-3.2
2019,9,300,31.8,24.8,104,-0.8
2019,10,15,31.6,21.9,68,-1.5
2019,11,2,29.5,15.3,42,-1.7
2019,12,12,22.2,7.8,30,-1.4
