Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.1458 North,75.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1969,10,0,35.8,19.6,26,-1.8
1969,11,1,31.4,14.2,10,-1.7
1969,12,0,26.2,8.2,5,-1.6
1970,1,5,23.1,9,8,-1.4
1970,2,15,25.5,11.1,17,-0.5
1970,3,7,32,17,8,0.1
1970,4,0,39.4,23.6,2,0
1970,5,8,42.5,28.6,8,-0.2
1970,6,58,38.5,27.6,56,1.2
1970,7,164,35.3,26,156,-0.7
1970,8,318,31.7,25.2,121,0.8
1970,9,166,32.6,24.6,127,1.6
1970,10,3,34.8,19.6,71,2.3
1970,11,0,30,10.7,12,2.2
1970,12,0,25.3,7.8,6,1.8
1971,1,2,21.7,7.6,6,1.6
1971,2,2,27.7,9.9,4,1.4
1971,3,0,33.7,15.6,2,1
1971,4,0,39.2,23.3,2,0.9
1971,5,22,40,26.4,22,1.4
1971,6,149,36.8,27.6,143,4.9
1971,7,362,32.4,25.6,130,6.7
1971,8,191,30.9,24.7,123,5.8
1971,9,237,33.3,24,120,7.4
1971,10,9,33.1,19.2,77,7.6
1971,11,1,29.8,12,13,7.1
1971,12,0,25.2,7.8,6,6.4
1972,1,1,23.6,7.9,4,5.7
1972,2,7,24,8.2,10,5.4
1972,3,0,33.8,16.8,2,4.6
1972,4,0,37.2,21.8,2,4.1
1972,5,1,42.6,27.5,2,3.1
1972,6,48,41.7,28.7,46,3.1
1972,7,77,35.3,26.7,74,0.7
1972,8,250,31.6,25.3,128,-3
1972,9,39,34.4,22.3,105,-3.6
1972,10,1,34.8,18.7,13,-4.1
1972,11,1,31,12.2,7,-3.8
1972,12,1,24.9,8.8,4,-3.7
1973,1,5,22.7,7.6,8,-3.2
1973,2,2,28.1,12.1,4,-3
1973,3,0,33.4,16.7,2,-3
1973,4,0,40.3,23.7,1,-2.8
1973,5,5,43,28.5,5,-2.8
1973,6,26,39.4,29.3,25,-3.1
1973,7,233,34.2,26.2,152,-2.6
1973,8,426,31.2,25,116,3.3
1973,9,119,33.5,23.6,117,3.1
1973,10,6,33.5,18.7,70,3.7
1973,11,0,30.3,11.2,12,3.5
1973,12,5,22.9,7.2,11,3.2
1974,1,0,22.9,6.5,4,2.8
1974,2,0,25.8,9.4,3,2.3
1974,3,0,35.5,17.8,2,1.8
1974,4,0,39.5,23.5,2,1.6
1974,5,9,41.1,27.2,10,1.4
1974,6,19,39.9,28.4,19,-1.3
1974,7,354,34.8,26.2,155,1.9
1974,8,224,33.1,25.5,118,2.1
1974,9,23,35.9,25,87,0.9
1974,10,48,33.9,20.6,59,1
1974,11,0,29.9,11.2,7,0.8
1974,12,7,23.5,7.9,11,0.9
1975,1,3,21.2,7.3,6,0.8
1975,2,0,26,10,2,-0.2
1975,3,1,32.5,15.9,3,-0.7
1975,4,0,39.1,22.3,2,-0.7
1975,5,11,42.3,28.3,11,-0.7
1975,6,46,39.1,27.5,45,-0.6
1975,7,275,33.5,25.6,149,0.8
1975,8,319,31.5,25.3,133,2.3
1975,9,320,31.2,24.9,140,5.5
1975,10,13,32.8,20.4,80,6
1975,11,0,29.5,10.4,13,5.7
1975,12,0,25.4,7.7,7,5
1976,1,1,23.3,9.3,5,4.4
1976,2,6,26.2,11.8,8,4.1
