Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.2708 North,83.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,8,272,30.8,24.5,105,1.5
2013,9,288,31.7,24.5,106,1.5
2013,10,147,30.8,22.4,99,3.4
2013,11,0,29.8,14.8,62,3.2
2013,12,0,27.6,13.5,52,3
2014,1,17,26.9,14.2,56,3
2014,2,38,29.7,16,68,3.4
2014,3,67,35,19.2,98,4.4
2014,4,33,40.2,24.6,87,5.3
2014,5,47,41.7,27,88,6.3
2014,6,114,39.2,28.2,124,4.5
2014,7,404,31.5,25,108,3.7
2014,8,266,31.6,25.3,109,2.6
2014,9,481,31.3,24.1,106,5.3
2014,10,50,32.3,21.8,90,4.5
2014,11,0,29.6,16.5,58,3.9
2014,12,0,26.9,13,45,3.2
2015,1,11,26.6,13.3,49,2.8
2015,2,12,30.7,17,51,2.2
2015,3,55,34.7,19.8,90,2.7
2015,4,64,37.6,24.4,99,3.9
2015,5,25,42.3,28.3,54,3.9
2015,6,230,37.4,26.6,157,4.1
2015,7,240,31.7,24.7,113,2.4
2015,8,369,31.6,25.3,111,1.5
2015,9,282,32.2,24.4,115,1.3
2015,10,21,32.8,22.6,83,-2.3
2015,11,3,31.1,17,57,-2.4
2015,12,4,30.1,15.1,45,-2.4
2016,1,10,28.5,13.6,49,-2.7
2016,2,22,32.9,18.3,54,-2.8
2016,3,52,36.8,21.4,90,-3.4
2016,4,16,41.1,26.5,62,-4.3
2016,5,24,41.7,28,46,-4
2016,6,273,37.9,27.4,158,-3.8
2016,7,416,31,24.8,102,-4.8
2016,8,330,31.1,25.1,105,-5.8
2016,9,304,31.3,24.3,91,-5.2
2016,10,62,31.7,22,95,-4.2
2016,11,3,29.1,16,61,-3.8
2016,12,2,28.2,13.3,50,-3.5
2017,1,11,28.1,13.3,52,-3.6
2017,2,8,31.7,16.8,54,-4
2017,3,20,35.6,20.3,73,-4.6
2017,4,20,40.4,25.8,57,-5.4
2017,5,17,42.3,28.7,37,-5.4
2017,6,177,37.8,27.2,155,-4.6
2017,7,484,30.8,24.7,116,-4.5
2017,8,350,31.3,25.4,114,-5.1
2017,9,253,32,25,106,-5.7
2017,10,66,32.3,22.9,91,-4.5
2017,11,3,29.9,16.8,59,-3.9
2017,12,7,28.4,13.6,51,-3.5
2018,1,5,27.9,13,49,-3.4
2018,2,11,31.9,17,52,-3.5
2018,3,11,36.5,21,67,-3.6
2018,4,28,39.3,24.6,70,-1.6
2018,5,28,41.5,27.9,50,2.9
2018,6,184,37.7,27,159,2.9
2018,7,487,30.9,24.6,104,3.9
2018,8,391,30.8,24.8,96,5.6
2018,9,344,31.3,24.1,108,4.4
2018,10,42,31.7,22.3,87,4.2
2018,11,2,29.9,16.6,53,3.8
2018,12,5,27.8,12.8,47,5.5
2019,1,11,26.5,11.8,47,1.3
2019,2,13,30.6,15.9,49,1
2019,3,12,35.8,20.3,66,-0.4
2019,4,22,40,25.3,68,0
2019,5,5,42.5,28.8,28,-1.2
2019,6,91,39.6,29.2,101,-2.6
2019,7,322,31.7,25.5,122,-3.7
2019,8,377,31.1,25.2,106,-4.1
2019,9,463,31.3,24.3,92,-0.9
2019,10,151,31.8,22.2,98,4.6
2019,11,0,30.1,17,61,4.3
2019,12,4,28.9,13.9,50,4.2
