Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.9792 North,88.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,2,20,27.1,12.6,29,-3.2
2015,3,15,31.4,16.7,21,-3.2
2015,4,68,32.5,20.6,69,-1.9
2015,5,129,33.8,24,125,-1.7
2015,6,395,32.7,25.4,123,-1.5
2015,7,368,32.4,25.3,127,-1.9
2015,8,590,32.1,25.7,102,1.7
2015,9,325,32.4,24.4,118,1.8
2015,10,35,31.4,21.5,85,-1.1
2015,11,0,29.2,14.7,41,-1.7
2015,12,0,24.9,10.9,24,-2
2016,1,10,23.1,10.5,25,-2
2016,2,5,28,14.9,16,-2.5
2016,3,35,32.3,18.1,40,-1.6
2016,4,22,35.4,21.6,25,-2.2
2016,5,158,33.1,23.4,151,-1.6
2016,6,323,33.2,25.5,120,-1.9
2016,7,573,31.8,25.7,104,-1.2
2016,8,256,33.3,26.3,139,-2.4
2016,9,293,32.2,25.2,98,-0.9
2016,10,131,32.1,22.5,110,1.8
2016,11,5,28.6,14.9,56,1.5
2016,12,1,26.1,12.2,34,1.4
2017,1,2,24.3,10.7,31,1.2
2017,2,2,28.1,13.9,20,0.7
2017,3,64,29.8,16.4,71,1.4
2017,4,67,33.3,21.4,70,1.9
2017,5,154,33.7,23.9,148,1.9
2017,6,226,32.9,25.2,129,0.7
2017,7,501,31.9,26,127,-1.8
2017,8,472,32.5,26,107,-1
2017,9,215,32.5,25.2,113,-0.8
2017,10,185,31.3,22.5,107,1.6
2017,11,4,29.4,15.7,58,1.3
2017,12,4,26,12.9,36,1.2
2018,1,0,23.6,10.2,27,0.8
2018,2,9,27.6,14.1,28,-0.2
2018,3,17,31.8,17.3,26,0
2018,4,69,33.3,20.7,71,3
2018,5,180,32.3,22.9,136,5.2
2018,6,310,33.3,25.2,132,5.1
2018,7,338,32.3,26,126,3.8
2018,8,246,32.9,26.3,119,2.5
2018,9,164,33,25.2,120,2
2018,10,43,30.3,21,83,1
2018,11,1,28.6,14.4,45,0.6
2018,12,4,24.8,11.2,29,-2.3
2019,1,1,24.7,10.7,21,-4.1
2019,2,39,27.1,12.6,46,-2.8
2019,3,12,31,15.3,19,-2.9
2019,4,48,33.5,19.7,50,-2.1
2019,5,122,33.8,24,119,-2.1
2019,6,291,33.9,26.7,148,-2.9
2019,7,595,32.8,26.8,133,-2
2019,8,325,34.1,27.8,141,-2.4
2019,9,597,32.2,25.3,105,3.3
2019,10,56,31.5,22.3,82,2.3
2019,11,3,30.3,16.6,47,1.8
2019,12,2,24.3,10,29,1.4
