Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.6042 North,91.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,6,111,20.6,9.6,105,1.7
2014,7,191,20.1,11.4,110,1.2
2014,8,198,19.6,10.6,97,2.2
2014,9,134,19.1,9,91,3.1
2014,10,25,18.1,4.1,70,2.2
2014,11,7,15.5,-1.7,38,1.8
2014,12,0,12.5,-4.9,22,1.3
2015,1,7,9.3,-6,16,1
2015,2,14,11.3,-5,23,0.7
2015,3,16,14.2,-0.7,21,-2
2015,4,96,14.2,2.4,92,-1.3
2015,5,74,17.7,5.9,74,-1.6
2015,6,124,19.6,9.2,103,-1.7
2015,7,98,20.9,10.4,98,-3.5
2015,8,170,19.8,10.5,90,-2.9
2015,9,102,19.4,8.5,92,-2.7
2015,10,18,18.3,4.2,57,-3.3
2015,11,2,15.1,-1.6,26,-3.8
2015,12,5,10.9,-4.8,15,-3.9
2016,1,8,8.2,-6.8,10,-3.4
2016,2,6,11.7,-3,11,-3.5
2016,3,33,13,-0.7,35,-3.5
2016,4,92,16.4,2.5,89,-3.4
2016,5,124,17.2,5.4,113,-3.2
2016,6,153,19.7,9.2,103,-3
2016,7,192,19.7,10.2,89,-2.5
2016,8,70,21.2,11.2,100,-4
2016,9,90,19.3,9.1,84,-4
2016,10,35,18.8,5.3,65,-4
2016,11,6,14.9,-1.3,33,-4.3
2016,12,2,12.8,-3.7,19,-4.3
2017,1,1,10.1,-5.5,11,-4.3
2017,2,13,11.9,-3,18,-4.7
2017,3,58,11.5,-1.6,59,-3
2017,4,93,14.7,2.5,89,-2.5
2017,5,69,18.1,6.2,68,-2.2
2017,6,168,19.6,9.1,103,-2.4
2017,7,187,20.1,10.6,111,-3.1
2017,8,156,20.5,11.1,99,-3.3
2017,9,74,19.7,9.2,80,-3.6
2017,10,66,18.4,5,77,-3.5
2017,11,2,15,-0.6,41,-3.7
2017,12,6,12.7,-3.3,27,-3.9
2018,1,1,10.4,-5.9,16,-4
2018,2,13,11.3,-3,24,-3.8
2018,3,64,12.6,-0.7,66,-2.9
2018,4,74,14.9,2.2,75,-2.5
2018,5,71,17.1,5.7,73,-2.7
2018,6,105,20.4,9.3,100,-3.1
2018,7,167,20.2,10.7,105,-4.4
2018,8,132,20.6,11.4,102,-5.2
2018,9,60,20,9.2,71,-5.2
2018,10,15,16.7,3.6,46,-5.6
2018,11,4,14.1,-1.5,21,-6
2018,12,9,10.4,-4.9,17,-5.5
2019,1,5,8.4,-7.9,6,-3
2019,2,20,10.7,-4.5,25,-2.6
2019,3,38,12.9,-1.8,39,-2.6
2019,4,70,16.1,2.4,69,-2.5
2019,5,125,18.2,6.2,106,-1.4
2019,6,130,20.5,9.9,115,-1.5
2019,7,238,20.5,11.1,103,1.3
2019,8,106,21.7,12.3,108,0.6
2019,9,131,20.3,9.9,86,1.6
2019,10,43,18.8,5.3,70,1.5
2019,11,10,17.1,1.4,40,1.5
2019,12,5,10.2,-6.1,22,1.5
