Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 34.5625 North,76.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,3,161,5,-2.3,27,2.9
2015,4,64,12.8,4.9,96,3.7
2015,5,22,16.8,7.3,58,3.7
2015,6,12,21.1,11.8,18,3.9
2015,7,12,25.4,15.2,15,4
2015,8,7,23.6,14.6,9,3.6
2015,9,13,19.7,9.3,14,3.6
2015,10,13,15,4.4,14,3.6
2015,11,7,8.4,-0.9,8,3.3
2015,12,14,0.3,-6.2,0,2.5
2016,1,26,-2.8,-10.1,0,1.9
2016,2,29,0.5,-9.1,0,0.7
2016,3,92,6.9,-0.8,48,-2.1
2016,4,25,13.9,6.4,66,-1.2
2016,5,26,17.7,7.6,31,-0.8
2016,6,8,23.9,13.7,11,1
2016,7,7,26.4,16.2,9,1
2016,8,6,23.5,13.6,7,1.3
2016,9,3,21.5,10.8,4,1.1
2016,10,1,15.4,4.4,1,0.6
2016,11,1,8.2,-1.3,2,-0.1
2016,12,3,1.9,-5.7,1,-1.3
2017,1,114,-4.7,-10.9,0,1
2017,2,43,-0.1,-8.2,0,1.6
2017,3,40,5.4,-1.6,38,1
2017,4,80,13.7,5.8,92,2.3
2017,5,19,18,8,55,2.6
2017,6,11,22.7,11.9,18,3.1
2017,7,6,25.5,15.5,9,2.9
2017,8,5,24.3,14,7,2.6
2017,9,5,20.9,10.3,6,2.1
2017,10,1,15.9,4.7,2,1.6
2017,11,9,8.3,-1.7,9,1.2
2017,12,19,0.7,-5.9,0,1
2018,1,4,-2.1,-9.9,0,-1.1
2018,2,32,0.7,-8.4,0,-1.8
2018,3,21,8.4,0.3,55,-2.3
2018,4,47,14.3,6.2,53,-1.5
2018,5,16,16.8,6.9,19,-0.8
2018,6,8,22.7,12.8,10,1.7
2018,7,8,25.9,15.8,9,2.6
2018,8,6,25.1,14.8,7,2.8
2018,9,8,20.5,10.1,8,3
2018,10,5,13.8,2.9,5,3
2018,11,18,7.3,-1.9,18,3.4
2018,12,6,-0.5,-7.3,0,2.4
2019,1,68,-3.5,-10.8,0,-1.6
2019,2,73,-0.1,-9.3,0,1.8
2019,3,39,5.1,-2.5,28,0.8
2019,4,28,16.6,8,92,0.6
2019,5,28,17.6,6.7,64,-0.2
2019,6,15,20.8,9.4,21,1
2019,7,4,26.6,15.2,7,0.7
2019,8,9,25.3,13.8,10,0.8
2019,9,2,25,13.1,3,-0.4
2019,10,10,16.4,4.3,10,0
2019,11,28,8.9,-1.5,27,1.4
2019,12,17,-3.1,-10.7,0,0.9
