Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.5625 North,72.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,2,0,30.6,13.5,41,6.2
2014,3,0,35.2,18,25,5.8
2014,4,5,38.5,22.3,19,5.7
2014,5,0,39.9,26.2,10,5.1
2014,6,6,38.7,28.9,12,2.9
2014,7,603,33.8,27,141,4.1
2014,8,148,32.4,25.7,127,3.4
2014,9,345,32.7,24.2,121,4.1
2014,10,19,36.1,22.7,95,4.4
2014,11,1,35.5,18.9,58,4.4
2014,12,1,30.4,13,50,4.4
2015,1,3,28.6,11.8,42,4.5
2015,2,0,32.7,15.5,36,4.4
2015,3,12,35.7,18.5,30,4.5
2015,4,11,38.4,22.2,22,4.8
2015,5,2,41.6,27.8,10,4.3
2015,6,134,36.8,26.9,133,4.9
2015,7,384,33.6,26.9,153,4.7
2015,8,57,32.6,26,97,2.8
2015,9,144,33.2,24.7,136,2.4
2015,10,1,36.2,22.8,66,1.6
2015,11,2,34.9,18.4,40,1
2015,12,0,30.4,13,28,-2.2
2016,1,0,29.9,13.3,16,-2.3
2016,2,0,32.5,15.9,11,-2.4
2016,3,70,36.9,20.9,74,-2.2
2016,4,0,37.5,22.9,6,-2.1
2016,5,2,40.3,27.7,6,-2
2016,6,42,37.9,28,44,-2.6
2016,7,266,31.9,25.9,123,-1.6
2016,8,318,30.2,24.8,105,1.8
2016,9,142,32.2,24.6,131,1.6
2016,10,22,31.3,21,84,2.6
2016,11,0,33.4,15.8,61,3.1
2016,12,0,32.3,14.1,48,3.5
2017,1,0,29.5,13.6,43,3.8
2017,2,0,33.5,16.4,39,4
2017,3,1,36.8,19.8,21,3.7
2017,4,0,38.8,22.6,12,3.5
2017,5,1,41,27.6,10,3.1
2017,6,100,36.6,27.8,101,3.1
2017,7,677,29.9,25.3,109,4.2
2017,8,188,31.2,24.9,120,4.5
2017,9,164,31.9,24.3,129,4
2017,10,2,35.9,22.8,93,4
2017,11,0,33.2,17.7,59,3.9
2017,12,10,30.6,15.7,51,3.9
2018,1,0,30.4,13.9,35,3.9
2018,2,0,33.6,16.9,33,3.7
2018,3,0,37.8,20.6,18,3.4
2018,4,2,39.4,23.8,13,3.1
2018,5,0,41.8,27.6,8,2.7
2018,6,36,38.8,28.3,40,1.2
2018,7,328,31.3,25.7,126,1.4
2018,8,180,32,25.1,130,-1.6
2018,9,83,32.5,24,106,-2.1
2018,10,1,36.1,23.5,67,-2
2018,11,0,34.8,18.9,42,-2.2
2018,12,0,29.9,13.1,32,-2.3
2019,1,0,28.5,11.7,25,-1.8
2019,2,0,31.5,14.3,15,-1.8
2019,3,0,36,18.8,10,-1.8
2019,4,5,40.4,24.3,11,-1.5
2019,5,1,40.8,27,6,-1.5
2019,6,100,38.2,28.4,99,-1.1
2019,7,215,34.2,27.5,148,-1.5
2019,8,642,32,25.4,113,3.1
2019,9,654,32.5,24,92,5.2
2019,10,40,34.9,21.5,100,5.9
2019,11,7,34.9,18.4,56,6
2019,12,0,30.8,13.4,53,6.2
