Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.3542 North,74.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,6,658,30.6,24.9,131,-3.3
2014,7,2065,28.6,23.7,95,-2.9
2014,8,1202,29,23.9,103,-2.6
2014,9,715,29.2,23.4,106,-1.7
2014,10,398,30.4,23.6,124,3.6
2014,11,59,30.9,21.9,99,3
2014,12,26,32.1,21.2,86,2.8
2015,1,0,31.4,20.3,77,2.6
2015,2,0,32.3,22.2,71,2.4
2015,3,16,32.8,23.7,76,2.9
2015,4,49,32.8,25.5,84,3.1
2015,5,144,33.5,26.7,143,2.6
2015,6,603,30.3,24.7,112,2.3
2015,7,1282,29,24,111,2.1
2015,8,582,29.4,24.4,116,1.9
2015,9,348,30.5,24.7,130,1.4
2015,10,180,31.4,24.6,128,0.8
2015,11,111,32.3,23.3,116,1.7
2015,12,3,33.4,22.5,85,1
2016,1,1,32.7,21.5,83,1.3
2016,2,0,32.3,23,69,1.3
2016,3,5,33.4,25.2,76,1.3
2016,4,21,33.1,26.7,70,-1.1
2016,5,108,33.1,26.7,121,-1.1
2016,6,881,29.6,24.1,112,-1
2016,7,1768,28.3,23.5,99,-0.9
2016,8,707,28.4,23.3,105,-0.8
2016,9,284,29,23.6,110,-0.9
2016,10,140,30.2,23.3,122,-3.2
2016,11,33,32.8,22.5,97,-4.7
2016,12,27,33.2,21.4,93,-5.5
2017,1,0,32.8,22,80,-6.4
2017,2,0,32.8,22.6,68,-7.1
2017,3,6,32.4,24,68,-7.7
2017,4,25,32.3,26.3,65,-8.6
2017,5,113,32.6,26.6,120,-8.4
2017,6,576,29.3,24.1,106,-7.5
2017,7,1250,28.4,23.5,98,-6.7
2017,8,921,28.6,23.5,106,-6
2017,9,653,29.7,23.9,113,-5.5
2017,10,258,30.3,24,116,-6.4
2017,11,36,32.5,23.7,98,-7
2017,12,17,32.3,21.9,90,-7.3
2018,1,0,32.1,22.2,79,-7.3
2018,2,1,32.1,22.7,66,-7.2
2018,3,5,31.9,24.7,65,-5.3
2018,4,40,31.9,26.9,73,-1.9
2018,5,155,32,27,146,6.5
2018,6,777,29.3,24.1,101,5.8
2018,7,1593,28.4,23.9,99,5.2
2018,8,886,28.1,23.4,102,4.7
2018,9,287,30.3,23.9,140,3.5
2018,10,164,31.6,24.9,133,2.4
2018,11,37,33.1,24.5,100,1.2
2018,12,19,32.1,23.1,84,1.9
2019,1,0,31.4,20.3,77,-3.2
2019,2,0,32,21.9,66,-3.3
2019,3,1,32.5,23.4,67,-3.4
2019,4,10,33.6,26.3,60,-4.3
2019,5,30,33.7,26.9,69,-5.7
2019,6,705,30.9,25.3,131,-5.1
2019,7,1622,28.6,23.6,94,-4.6
2019,8,1251,28.5,23.5,93,-4.1
2019,9,625,29.7,23.9,108,-3.3
2019,10,483,30.4,23.6,107,4.9
2019,11,36,32.5,23.6,95,3.4
2019,12,57,33.1,22.2,97,4.2
