Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.1458 North,83.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,1,0,24.5,9.1,26,-1.9
2013,2,20,27.3,13.1,37,-1.8
2013,3,12,33.4,16.8,23,-1.9
2013,4,4,38.4,22.6,11,-2
2013,5,1,41.8,27.3,6,-2.3
2013,6,133,37.3,26.9,130,-1.9
2013,7,283,33.1,26.5,128,-2.1
2013,8,413,32.1,25.2,112,-1.4
2013,9,261,32.6,25.4,118,-1.1
2013,10,211,30.6,21.6,98,3.9
2013,11,0,28.8,12.7,58,3.9
2013,12,0,25.3,10.6,39,3.7
2014,1,94,22.8,10.1,68,5.7
2014,2,53,26.2,12.6,68,7.1
2014,3,29,32.3,16.2,76,8.7
2014,4,1,39.4,22.3,35,8.1
2014,5,35,41.6,25.9,49,8.4
2014,6,21,39.4,28.1,30,6.3
2014,7,178,33.5,26.6,126,4.5
2014,8,242,32.6,26,118,3
2014,9,104,31.7,24.9,108,1.6
2014,10,14,32.1,20.6,67,0.7
2014,11,0,29.3,13.7,42,-4.5
2014,12,1,24.7,10,24,-4.7
2015,1,21,22,9.4,32,-4.3
2015,2,22,27.3,13.2,34,-3.9
2015,3,13,31.7,16.3,20,-3.7
2015,4,14,36.4,21.6,19,-3.1
2015,5,8,42.2,26.5,12,-3
2015,6,127,38.9,27.9,124,-2.6
2015,7,301,33.5,25.6,121,-2.6
2015,8,413,32.4,25.9,115,-1.7
2015,9,70,32.8,24.9,108,-3
2015,10,30,32.8,21.5,80,-3.2
2015,11,1,30.2,14.5,42,-3.5
2015,12,5,25.8,10.5,30,-3.5
2016,1,36,24,9.8,45,-3.5
2016,2,14,28.6,14.5,33,-3.9
2016,3,13,33.7,18,24,-3.4
2016,4,8,40,23.2,15,-3.6
2016,5,15,41.5,25.9,19,-3
2016,6,127,39,27.9,125,-3.3
2016,7,384,32.8,25.8,118,-3.3
2016,8,314,32.3,25.8,111,-2.4
2016,9,301,31.9,25.2,99,-1.5
2016,10,52,32.1,21.1,90,-0.9
2016,11,0,28.7,13.6,55,-0.6
2016,12,0,25.9,10.5,33,-0.6
2017,1,58,23.7,9.5,62,-0.8
2017,2,14,27.6,13,43,-1.2
2017,3,5,32.1,16.8,26,-1.4
2017,4,9,38.7,22.9,20,-1.6
2017,5,3,41.9,26.4,10,-1.6
2017,6,85,38.7,27.7,86,-1.7
2017,7,535,32.8,25.8,112,-1.1
2017,8,218,32.4,26,119,-1.3
2017,9,80,32.3,25.4,101,-2
2017,10,19,32.1,21.5,72,-2.2
2017,11,0,29.3,14.2,45,-2.1
2017,12,0,25.9,10.7,28,-2.2
2018,1,2,23.4,9.3,26,-2.6
2018,2,10,27.9,13.6,25,-2.7
2018,3,1,33.6,17.8,10,-2.9
2018,4,5,37.7,21.7,11,-2.3
2018,5,6,40.9,25.6,10,-1.9
2018,6,96,38.3,27.2,94,-1.7
2018,7,355,33,25.8,127,-1.5
2018,8,328,32.1,25.6,103,1.5
2018,9,229,31.7,24.7,116,1.1
2018,10,14,31.6,20.8,78,-0.4
2018,11,0,29.1,13.8,45,-0.8
2018,12,0,25.1,9.5,30,-0.7
2019,1,12,23.6,9.4,29,-2.5
2019,2,14,27.8,13.3,34,-2.3
2019,3,14,32.2,16.1,28,-2.1
2019,4,6,39.3,22.7,15,-2
2019,5,1,42.7,27.2,7,-2.3
2019,6,44,40.7,29.9,46,-3.1
2019,7,283,34.1,27.1,137,-3.3
2019,8,309,32.7,26.4,116,-3.2
2019,9,305,32.2,25.6,106,-2.2
2019,10,36,32,21.1,73,-2
2019,11,0,29.8,14.8,51,-1.7
2019,12,13,25.1,9.5,37,-1.2
