Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.6875 North,83.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,9,283,32.1,26.4,122,2.8
2015,10,87,32.2,26,107,2.1
2015,11,43,29.7,22.9,79,1.8
2015,12,3,29.1,21.7,48,1.5
2016,1,2,28.3,20.6,42,1.2
2016,2,2,29.9,23.4,24,0.8
2016,3,34,31.7,24.8,45,-0.2
2016,4,13,33.8,27.3,20,-1.3
2016,5,111,34.5,28.4,111,-0.9
2016,6,169,32.3,27,124,1
2016,7,123,31.5,26.2,119,0.8
2016,8,127,32.7,26.7,126,-0.8
2016,9,227,31.4,26.5,107,0.6
2016,10,279,31.5,25,126,-0.4
2016,11,12,29.6,22,73,-1.3
2016,12,6,28.1,20.4,60,-1.7
2017,1,1,28.1,19.8,48,-2.3
2017,2,1,29.7,22.3,27,-2.6
2017,3,4,30.8,24.6,17,-2.6
2017,4,9,33.3,27,17,-2.8
2017,5,43,35,28.6,47,-3.3
2017,6,146,32.9,27.4,139,-2.4
2017,7,156,32.3,26.6,135,-2.5
2017,8,141,31.6,26.3,125,-1.9
2017,9,146,32.3,26.6,124,-1.8
2017,10,299,30.9,25.6,119,-2
2017,11,18,29.5,23.2,77,-2
2017,12,4,27.7,19.7,57,-2.4
2018,1,1,27.7,19.5,44,-2.7
2018,2,1,29.7,21.8,24,-2.9
2018,3,2,31.9,25.2,14,-2.7
2018,4,36,32.3,26.9,42,-2.2
2018,5,39,33.9,28.3,42,-2.5
2018,6,129,33.4,28,126,-1.9
2018,7,145,32.1,26.8,139,-1.9
2018,8,179,32,26.4,139,-0.9
2018,9,208,32.2,26.7,134,-1.3
2018,10,104,31.7,25.6,112,-1.6
2018,11,16,29.8,24,47,-2
2018,12,25,27.4,21.3,44,-2.2
2019,1,1,26.8,18.8,12,-2.2
2019,2,2,28.9,22,9,-2.4
2019,3,21,31.7,24.6,25,-2.1
2019,4,10,33.7,26.7,14,-2.3
2019,5,28,34.8,28.1,29,-2.5
2019,6,91,34.6,28.3,89,-2.4
2019,7,149,32.3,26.7,140,-2.1
2019,8,248,32.1,26.3,129,1.6
2019,9,245,31.5,25.8,117,2.5
2019,10,380,31.2,25,108,3.1
2019,11,4,30.2,23.4,72,2.5
2019,12,6,28.3,20.9,55,2.2
