Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.1458 North,79.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,5,18,40.9,26.5,25,5
2014,6,77,40.7,30,79,3.1
2014,7,434,32.6,25.6,136,3.6
2014,8,165,31.6,25,120,2.4
2014,9,200,32,23.7,118,2.2
2014,10,6,32.8,21,76,1.5
2014,11,1,30.8,16.9,53,1
2014,12,3,28,12.8,41,-1.9
2015,1,14,27.5,12.6,42,-1.8
2015,2,4,32.2,16.6,24,-1.9
2015,3,69,35.4,18.7,77,1.3
2015,4,81,38.2,22.3,85,2.8
2015,5,32,42.3,28,36,2.9
2015,6,378,36.7,26,170,5.2
2015,7,149,32.4,25.3,135,4.3
2015,8,367,31,24.3,117,4.9
2015,9,209,32.9,24.5,125,4.5
2015,10,10,33.9,22.1,80,3.5
2015,11,0,32.1,18.1,56,2.8
2015,12,0,30.3,15,38,2
2016,1,3,29.8,14,35,1.2
2016,2,3,33.1,18.5,20,0.7
2016,3,15,35.1,20.5,25,-1.9
2016,4,3,39.8,25.3,9,-2.2
2016,5,25,40.9,27.6,29,-2.4
2016,6,206,37.1,26.9,174,-2
2016,7,532,30.2,24.2,108,2.3
2016,8,205,30.5,24.1,113,1.8
2016,9,162,30.3,23.9,105,2.4
2016,10,68,31.2,20.9,99,2.4
2016,11,0,29.7,14.5,61,2.2
2016,12,0,28.9,12.3,45,1.6
2017,1,0,29.4,13.4,40,1.1
2017,2,1,33.1,16.5,26,-1
2017,3,2,36.4,20,15,-1.4
2017,4,0,40.6,24.5,9,-1.9
2017,5,26,41.5,27.8,31,-2
2017,6,179,36.3,26.1,171,-1.4
2017,7,303,31.9,24.8,136,-1.3
2017,8,258,31.6,24.5,126,-0.9
2017,9,234,32.2,24.2,116,-0.7
2017,10,32,31.5,21.8,83,0.1
2017,11,19,29.1,16.5,64,0
2017,12,0,29,13.4,45,-0.4
2018,1,0,29.3,12.6,36,-0.7
2018,2,4,32,16.5,29,-0.6
2018,3,5,36.3,20.6,18,-0.9
2018,4,33,38.4,23.9,40,1.1
2018,5,16,42.3,28.3,21,1
2018,6,290,35.9,25.6,183,0.7
2018,7,443,30.9,24.5,131,-0.1
2018,8,216,30.5,24.1,121,-1.3
2018,9,143,32.1,23.2,124,-1.4
2018,10,1,33.3,21.5,75,-1.7
2018,11,1,30.8,17.2,49,-1.8
2018,12,5,26.9,12.9,37,-1.6
2019,1,12,27.6,12.7,42,-1.6
2019,2,1,31.5,15.9,23,-1.7
2019,3,13,36.6,19.9,24,-1.8
2019,4,11,40.8,25,19,-1.8
2019,5,0,44.3,29.9,6,-2.3
2019,6,85,40.7,30.1,85,-3.3
2019,7,342,32.5,25.5,139,-2.9
2019,8,320,30.7,24.1,109,-2.2
2019,9,315,31.4,23,87,-0.7
2019,10,57,32.9,21.1,89,1.9
2019,11,4,31.5,17.5,59,2
2019,12,29,28.9,13.7,56,2.4
