Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.3125 North,94.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,5,135,27.8,17,128,-3.6
2015,6,426,26.2,18.7,100,-3.3
2015,7,507,26,19.2,79,-2.2
2015,8,557,25.3,18.8,88,-0.8
2015,9,319,25.8,18.5,88,2.2
2015,10,124,25.1,16.1,90,1.2
2015,11,8,22.1,11.8,51,0.6
2015,12,11,18,8.6,37,-1.1
2016,1,17,17.2,6.8,40,-0.9
2016,2,19,21.4,10.6,43,-0.6
2016,3,51,25.8,13.5,74,-0.8
2016,4,106,27.4,15.9,106,0.9
2016,5,141,26.8,16.9,127,1.5
2016,6,388,27.2,19.2,102,1.3
2016,7,503,25.5,18.9,85,1.8
2016,8,307,26.7,19.4,103,0.6
2016,9,235,26.3,18.7,93,1.1
2016,10,235,25.5,17.1,87,1.1
2016,11,55,22.1,12.5,65,1.6
2016,12,6,20.5,9.4,41,1.4
2017,1,4,19.5,7.2,40,1.3
2017,2,41,22.1,9.4,59,1
2017,3,71,23.5,11.7,82,3.6
2017,4,128,26.1,15.3,112,5.2
2017,5,120,27.8,17.3,117,5.5
2017,6,404,26.7,19,100,5
2017,7,555,26.3,19.3,91,4.9
2017,8,475,26,19.2,87,4.4
2017,9,334,26,18.7,84,3.8
2017,10,294,24.7,16.9,83,3.5
2017,11,14,22.9,12.9,54,2.6
2017,12,28,20.5,10.3,47,2.7
2018,1,10,18.5,7.1,36,3.5
2018,2,16,21.3,9.3,43,3
2018,3,39,25.4,12.6,65,3.3
2018,4,65,27.4,14.9,78,5.2
2018,5,140,26.7,16.7,102,6.7
2018,6,386,26.9,19,90,6.3
2018,7,412,26.6,19.4,88,7.9
2018,8,391,26.5,19.5,92,7.4
2018,9,242,26.3,18.5,91,7.1
2018,10,182,23.8,15.5,86,5.9
2018,11,12,22,11.1,52,4.7
2018,12,17,19.3,8.5,41,4.2
2019,1,4,19.7,7.5,36,-1.4
2019,2,32,22.2,9.7,50,-1.1
2019,3,39,25.3,12.1,67,-1.2
2019,4,55,28.1,15.7,77,-1.6
2019,5,58,29.2,19.2,75,-3.2
2019,6,329,27.6,20.4,111,-2.9
2019,7,428,26.6,20.2,95,-2.7
2019,8,339,27.1,20.8,107,-3
2019,9,358,26.2,19.3,85,-1.6
2019,10,263,25.8,17.5,86,-1
2019,11,32,23.9,14.3,56,-0.8
2019,12,18,19.8,8.4,44,1.5
