Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8125 North,86.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,12,3,25.5,14.2,41,1.9
2018,1,3,23.4,11.6,35,1.5
2018,2,10,28,16.3,25,1
2018,3,7,32.4,19.4,15,-0.4
2018,4,18,36.9,23.5,22,1.4
2018,5,32,38.4,25.7,35,2.4
2018,6,161,37,25.9,155,1.2
2018,7,316,32.2,25,128,0.6
2018,8,257,32.1,25.3,116,1.2
2018,9,163,32.4,24.4,114,0.7
2018,10,53,30.1,20.8,88,-1.1
2018,11,2,27.6,14.6,50,-1
2018,12,2,24.7,12.4,33,-0.7
2019,1,2,24.7,12.3,23,-2.7
2019,2,20,28.6,16.1,29,-2.3
2019,3,9,33.4,19.5,15,-2.4
2019,4,15,39,24.9,19,-1.9
2019,5,51,40.7,27.7,52,-1.3
2019,6,66,38.6,28.6,65,-2.7
2019,7,361,33,26.3,141,-2.6
2019,8,308,32.1,26,121,-2.1
2019,9,323,31.8,24.8,102,1.8
2019,10,265,31,21.9,97,4.4
2019,11,3,29,16.8,58,4.1
2019,12,6,25.2,12.5,37,4.1
