Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 37.0208 North,-95.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,12,81,10.8,-1.3,43,-1.5
2012,1,26,12.7,-2.9,48,-1.9
2012,2,80,12.8,-0.4,58,-1.1
2012,3,128,22.9,8.5,108,-0.7
2012,4,120,24.1,11.2,129,1.5
2012,5,61,29.5,15.8,105,-0.8
2012,6,54,33.3,19.2,62,-2
2012,7,25,38.4,22.7,30,-2.7
2012,8,88,35,19,87,-2.7
2012,9,83,30,15.3,81,-2.9
2012,10,60,22.1,7.5,59,-3.1
2012,11,33,18.9,2.2,33,-3.5
2012,12,25,12.1,-1.3,25,-3.9
2013,1,41,10.6,-3.4,40,-3.9
2013,2,69,10.6,-2.9,50,-3.4
2013,3,56,13.9,0.5,58,-3.3
2013,4,124,19.6,6.1,102,-2.5
2013,5,193,25,12.8,125,-1.4
2013,6,89,31.2,18.9,140,-1.5
2013,7,128,33,19.8,134,-0.7
2013,8,169,32.5,19.8,160,2.6
2013,9,70,31.5,16.6,73,1.7
2013,10,123,22.3,8.4,95,1.9
2013,11,38,14.6,1.1,46,1.4
2013,12,33,7.9,-5.5,22,1.2
2014,1,13,8,-7.2,13,0.7
2014,2,27,7.6,-6.1,18,0.7
2014,3,42,15.6,-0.6,65,-1.2
2014,4,58,22.3,7.2,60,-1.8
2014,5,109,27.6,13.8,107,-2.1
2014,6,193,30.2,19.4,154,-1.2
2014,7,59,31.3,18.5,73,-1
2014,8,72,34.4,20,76,-1.3
2014,9,102,29.3,15.7,101,-1.4
2014,10,123,24.5,9.8,107,-1
2014,11,32,13.4,-0.9,37,-1.3
2014,12,40,9.2,0.2,36,-1.4
2015,1,39,9.6,-4.9,37,-1.5
2015,2,28,7.7,-6.6,15,-1.3
2015,3,51,17.9,2.9,65,-1.7
2015,4,96,22.8,9.8,94,-1.8
2015,5,265,24.6,14,121,1.7
2015,6,119,31.7,19.9,146,2
2015,7,176,33.4,21.7,174,3.4
2015,8,122,32,18.6,138,4.1
2015,9,99,31,17.7,106,3.5
2015,10,47,24.2,9.6,50,2.5
2015,11,169,17.8,4.3,68,3.2
2015,12,114,13.9,0.6,53,4.1
2016,1,19,8.3,-4,27,3.3
2016,2,22,15,-0.5,51,2.4
2016,3,72,20,4.9,86,1.6
2016,4,154,23.3,9.6,133,1.5
2016,5,157,24.8,12.8,134,1.5
2016,6,73,33,20.3,105,-1.7
2016,7,135,33.9,21.9,138,1.3
2016,8,135,33,20.6,134,1.8
2016,9,170,30.7,17.2,138,1.6
2016,10,57,26.4,11.8,70,1
2016,11,28,19.8,5.4,34,-1
2016,12,25,9.1,-3.7,27,-1.5
2017,1,64,10.6,-2.5,47,-1.7
2017,2,28,17.3,1.7,35,-2.4
2017,3,104,19.1,5.1,102,-2.7
2017,4,195,22.6,10.2,121,-1
2017,5,135,26.1,12.8,141,-0.6
2017,6,137,29.8,17.3,152,-0.7
2017,7,64,34.1,21.2,81,-0.9
2017,8,167,30.7,18.2,156,1.4
2017,9,67,30.4,16.3,73,0.8
2017,10,111,23.7,9.1,105,1
2017,11,15,17.7,3.6,20,-0.6
2017,12,18,10.2,-2.7,21,-1.5
2018,1,28,8.4,-6.1,20,-2
2018,2,64,11.2,-3.1,49,-1.3
2018,3,54,17.5,2.9,61,-1.7
2018,4,57,19,4.2,59,-2.3
2018,5,104,30.1,16.9,102,-3.3
2018,6,118,33.2,20.7,114,-4.5
2018,7,57,34.4,21.1,56,-3.7
2018,8,153,32.8,20,147,-2.9
2018,9,124,29.3,17.6,115,-2.7
2018,10,182,21.6,9.1,85,-2.4
2018,11,47,12.6,-1,47,-2.5
2018,12,94,9.7,-1.8,38,-2.1
2019,1,69,8.6,-3.7,35,3
2019,2,43,10.4,-3.1,40,2.8
2019,3,94,15,1.3,79,2.7
2019,4,104,22.5,8.8,113,3
2019,5,283,25.9,13.4,122,5
2019,6,149,30.7,18.2,149,5.3
2019,7,51,33.6,20.3,103,5.5
2019,8,124,34,19.8,129,5.5
2019,9,153,33.3,19.7,148,5.1
2019,10,138,20.8,6.5,87,5.2
2019,11,92,13.2,0.4,56,5
2019,12,29,11.7,-0.2,41,4.2
