Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.8958 North,86.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,11,8,28.6,15.3,59,1.4
2016,12,1,25.5,12.1,37,1.1
2017,1,13,24,10.7,39,0.9
2017,2,3,27.8,14,28,-0.5
2017,3,19,31.3,18.5,31,-0.8
2017,4,21,36.7,23.7,27,-0.5
2017,5,42,38.9,26.1,45,0
2017,6,129,36.4,26.7,127,-1.2
2017,7,338,32.6,26.2,122,-0.7
2017,8,271,32.8,26.2,120,-0.8
2017,9,145,32.6,25.5,117,-1.4
2017,10,126,30.9,22.1,106,2
2017,11,7,29.5,16,60,1.8
2017,12,3,25.7,13.2,40,1.7
2018,1,5,22.8,10.1,35,1.1
2018,2,7,27.6,14.7,35,0.9
2018,3,6,33.3,19.2,20,0.9
2018,4,22,36.6,22.6,29,2.3
2018,5,48,37.4,25.2,51,3.3
2018,6,159,36.6,26.4,152,1.8
2018,7,249,33.2,26.2,133,-2.2
2018,8,201,33.1,26.3,125,-3.4
2018,9,131,32.8,25.2,122,-4.4
2018,10,54,30.4,20.8,90,-5
2018,11,3,28.3,14.2,47,-5.2
2018,12,3,24.9,11.4,32,-5.1
2019,1,7,24.2,10.8,30,-3
2019,2,26,27.2,13.3,40,-2.2
2019,3,5,32.7,17.6,15,-2.2
2019,4,18,37.2,22.3,24,-1.8
2019,5,47,39,26.4,49,-1.5
2019,6,67,38.2,29.1,67,-3.2
2019,7,275,33.8,27.4,142,-3.4
2019,8,268,33.6,27.5,133,-3.4
2019,9,404,32.5,25.9,106,3.4
2019,10,132,31.3,22,99,3.7
2019,11,2,29.7,16.3,55,3.4
2019,12,4,24.5,10.4,37,3.4
