Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8542 North,91.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2012,8,351,30.6,24.1,102,1.1
2012,9,147,30.4,23.5,97,-1.1
2012,10,302,29.6,20.8,105,0.7
2012,11,19,28.7,15.3,62,-0.4
2012,12,4,26.5,11.3,44,-0.1
2013,1,0,24.6,9.1,37,-0.9
2013,2,9,27.9,13.1,42,-1.3
2013,3,12,31.7,18.3,46,-2.1
2013,4,121,32.2,21.2,121,-2.2
2013,5,272,30,22.2,111,-2
2013,6,359,31.6,23.9,119,-1.8
2013,7,408,30.7,23.6,116,-1.4
2013,8,255,30,23.4,101,-1.6
2013,9,172,30.7,23.5,97,-2.2
2013,10,312,29.1,21.7,98,-1.2
2013,11,0,27.2,14.9,60,-1.8
2013,12,0,23.9,11.5,39,-2.1
2014,1,0,23.2,9.9,34,-2.4
2014,2,38,25.4,12.2,54,-1.9
2014,3,23,30.8,17.4,58,-2.5
2014,4,68,34.1,21.8,83,-3
2014,5,149,32.2,23,142,-3.5
2014,6,292,30.6,23.3,114,-3.3
2014,7,322,30.8,24.1,118,-4
2014,8,470,29.9,23.3,96,-2.5
2014,9,251,30.7,23.5,107,-2
2014,10,62,30.2,21.2,94,-2.8
2014,11,0,27.7,15.7,53,-3.3
2014,12,0,24.4,11.9,34,-3.7
2015,1,15,23.9,10.8,37,-3.5
2015,2,21,26.6,13,43,-3.4
2015,3,23,31.2,17.7,50,-4
2015,4,174,31,20.6,120,-3.4
2015,5,121,31.9,22.6,124,-3.9
2015,6,422,30.5,23.3,106,-3.6
2015,7,554,30.1,23.2,94,-1.5
2015,8,408,30.2,23.5,94,-0.6
2015,9,291,31,23.5,102,2.8
2015,10,111,30.1,21.5,107,1.8
2015,11,5,27.7,16.1,57,1
2015,12,4,23.8,11.9,38,0.8
2016,1,14,22,10.2,40,-1.3
2016,2,14,27.3,15.1,42,-1.6
2016,3,61,31.1,19.4,79,-1.3
2016,4,131,32.4,21.9,128,0.8
2016,5,204,31.1,22.3,139,1.5
2016,6,253,31.6,23.8,118,1.3
2016,7,396,30.2,23.5,107,0.8
2016,8,273,31.1,23.8,121,0.7
2016,9,201,31.3,23.9,108,1.2
2016,10,199,30.6,22.3,102,1.4
2016,11,49,27.3,16.4,69,1.9
2016,12,1,25.7,12.9,44,1.8
2017,1,0,24.4,10.4,40,1.4
2017,2,20,27.5,13.5,49,0.9
2017,3,120,28.4,17.5,103,2
2017,4,310,30.5,21.2,120,3.1
2017,5,157,32.1,22.9,136,3.4
2017,6,391,30.8,23.3,108,3.2
2017,7,515,30.3,23.6,107,3.2
2017,8,383,30.6,23.7,101,3.1
2017,9,299,31,23.7,96,3.4
2017,10,315,29.7,22,100,4.3
2017,11,8,28.5,17.3,59,3.7
2017,12,21,25.8,14,48,3.8
2018,1,7,23.4,10.2,37,4.1
2018,2,14,26.7,13.7,43,3.3
2018,3,34,30.9,18.7,62,3.3
2018,4,148,31.3,20.7,120,3.3
2018,5,227,30.5,21.7,116,4
2018,6,320,31.1,23.2,115,3.7
2018,7,374,30.8,23.6,112,2.8
2018,8,209,31.1,23.9,114,1.8
2018,9,152,31.5,23.6,113,-2.3
2018,10,142,28.9,20.6,102,-2.6
2018,11,4,27.3,15.1,55,-2.6
2018,12,8,24.6,12,42,-2.3
2019,1,1,25.5,11.6,37,-2.9
2019,2,24,27.8,14,47,-2.6
2019,3,31,31.1,18.2,60,-2.9
2019,4,96,33.1,22.3,103,-3.1
2019,5,178,33.1,24.4,159,-3.5
2019,6,287,32,25.1,129,-3.1
2019,7,390,30.8,24.5,111,-3.1
2019,8,263,31.9,25.6,113,-3.1
2019,9,211,31.7,24.9,106,-3.2
2019,10,195,30.8,22.8,100,-2.9
2019,11,55,28.8,17.8,72,-2.2
2019,12,8,24.8,11.7,47,-1.7
