Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.1458 North,82.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,4,2,40.1,23.8,15,-2.5
2017,5,4,41.9,27.2,12,-2.5
2017,6,51,39.1,28.5,55,-3
2017,7,461,33.8,26.9,115,-2.5
2017,8,261,33.3,27.3,126,-2.9
2017,9,99,33.4,26.1,112,-3.8
2017,10,15,33.6,21.7,75,-4.1
2017,11,3,30.3,14.8,48,-4.3
2017,12,1,26,11,31,-4.4
2018,1,5,23.2,9.1,30,-4.7
2018,2,6,28.6,14,29,-4.6
2018,3,3,34.6,18.4,17,-4.5
2018,4,2,38.7,22.4,10,-4
2018,5,5,41.5,26.9,11,-3.7
2018,6,57,39,28.3,58,-3.5
2018,7,336,33.9,27,135,-2.6
2018,8,352,32.8,26.8,112,-1.6
2018,9,197,32.5,25.1,119,-2
2018,10,13,33.1,20.8,81,-2.3
2018,11,1,30.2,14.7,48,-2.4
2018,12,1,24.6,9.5,32,-2.5
2019,1,17,23.2,9,32,-1.5
2019,2,6,27.4,12.9,30,-1.4
2019,3,8,32.8,16.5,28,-1.3
2019,4,3,39.7,23.2,15,-1.1
2019,5,1,42.7,28,9,-1.4
2019,6,30,40.4,29.7,34,-2
2019,7,526,34.6,27.8,140,2
2019,8,398,33.7,27.7,130,2.5
2019,9,289,33,25.7,110,3.6
2019,10,21,33,21,69,3.2
2019,11,0,31.4,15.9,49,2.8
2019,12,18,24,8.9,38,3.2
