Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.5625 North,88.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,4,9,37.7,25,26,-1.8
2014,5,99,36.8,26.4,104,-1.9
2014,6,236,34.1,26.3,140,-2.1
2014,7,327,32.6,26.6,116,-2.2
2014,8,273,32.3,25.9,117,-2.4
2014,9,282,32.6,25.8,113,-2.2
2014,10,53,32.2,23.2,87,-2.7
2014,11,0,29.5,18.2,52,-3.1
2014,12,0,26.1,13.9,38,-3.3
2015,1,5,25.4,13.1,35,-3.3
2015,2,24,29,16.4,45,-3
2015,3,32,33.1,20.3,57,-2.8
2015,4,101,34.4,23.7,104,-1.4
2015,5,71,36.4,26.2,78,-1.9
2015,6,268,34.1,26.5,133,-1.8
2015,7,579,32.1,25.8,109,2.1
2015,8,378,32.5,26.1,120,2.4
2015,9,253,33,25.8,111,1.9
2015,10,74,32.5,23.9,92,1.2
2015,11,2,30.5,19,53,0.7
2015,12,2,26.9,14,36,-1.2
2016,1,6,24.5,13,36,-0.7
2016,2,29,30,18.4,46,0.3
2016,3,22,33.7,22,58,0.8
2016,4,20,36.5,25.1,38,-0.6
2016,5,138,35.4,25.5,136,0.8
2016,6,187,34.8,26.5,135,-1
2016,7,353,32.2,26.1,111,-1.4
2016,8,476,33,26,117,0.8
2016,9,222,32.8,25.9,103,1
2016,10,100,32.7,24.3,104,0.8
2016,11,43,29.4,18.6,70,0.8
2016,12,0,27.3,14.7,46,0.7
2017,1,0,26.5,13,43,-0.3
2017,2,0,29.9,16.6,38,-0.9
2017,3,67,31.1,20.2,84,-0.9
2017,4,83,34.3,24.3,100,-0.6
2017,5,80,36.5,26.2,90,-0.6
2017,6,229,34.4,26.4,136,-0.8
2017,7,524,32.1,26.2,111,0.6
2017,8,389,32.6,25.9,118,0.8
2017,9,245,32.9,25.9,105,0.8
2017,10,259,31.8,24.2,103,2.9
2017,11,25,30.5,19.4,68,2.5
2017,12,17,27.5,15.7,51,2.5
2018,1,1,25.2,12.4,42,2.3
2018,2,9,29.5,17,41,1.6
2018,3,9,33.7,21.6,51,1.7
2018,4,100,34.7,23.4,107,3.9
2018,5,127,34.7,24.8,125,5.6
2018,6,259,34.6,26.2,135,5.2
2018,7,336,32.7,26.2,116,5.3
2018,8,214,33,26,122,4.4
2018,9,156,33.3,25.6,113,3.6
2018,10,71,31.3,22.9,93,2.8
2018,11,4,29.8,17.8,53,2.7
2018,12,6,26.4,13.7,44,2.6
2019,1,2,26.4,12.9,39,-2.6
2019,2,59,29.9,16.7,67,-1.3
2019,3,57,32.9,20,76,1.7
2019,4,38,36,24.4,61,1.5
2019,5,73,36.5,26.6,82,0.7
2019,6,183,35.3,27.9,148,-1.5
2019,7,232,33.6,27.7,138,-2.5
2019,8,567,33.1,26.9,120,-1.2
2019,9,347,32.9,26.3,103,1.5
2019,10,193,32.6,24.4,100,2.3
2019,11,108,30.7,19.8,90,4.1
2019,12,8,27,13.8,47,4.2
