Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.9792 North,78.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,9,118,35.8,26,113,-1.9
2014,10,317,33.1,24,126,2.7
2014,11,45,31.2,22.9,76,2.2
2014,12,25,31.5,22.1,61,2.1
2015,1,18,32.4,21.4,51,2.4
2015,2,5,34.7,21.9,23,2.3
2015,3,20,37.9,24.4,30,2.6
2015,4,98,37.5,26,101,3.8
2015,5,121,37.3,26.2,120,5.2
2015,6,19,37,26.9,23,4.7
2015,7,43,36.6,27.1,44,4.1
2015,8,84,36.4,26.6,83,3.9
2015,9,142,36.3,26.5,137,4.8
2015,10,162,34,25,148,4
2015,11,190,31.1,22.8,107,5.3
2015,12,41,31.7,22.4,63,5.2
2016,1,11,32.1,21.2,28,4.5
2016,2,3,35,22.7,14,3.9
2016,3,11,38.4,25.6,18,3.2
2016,4,19,39.8,28.4,24,2.2
2016,5,94,38.2,28,94,1.6
2016,6,26,35.1,26.5,28,1.5
2016,7,41,34.2,26,42,1.2
2016,8,35,36.2,26.1,35,-2.3
2016,9,39,36.4,25.9,39,-3.8
2016,10,52,35.3,25.5,51,-5.3
2016,11,39,33.7,23.4,38,-6.7
2016,12,69,32.4,21.9,67,-6.7
2017,1,17,32.6,22.1,17,-6.6
2017,2,2,35.6,21,3,-6.4
2017,3,19,36.3,24.8,19,-5.6
2017,4,27,40.7,28.6,26,-5.8
2017,5,60,37.7,27.9,58,-5
2017,6,22,35.9,26.9,22,-5
2017,7,28,35.7,26.3,28,-5.4
2017,8,151,33.2,25.8,144,-4.1
2017,9,124,32.1,25.1,119,-2.9
2017,10,195,31.3,24.5,119,-3
2017,11,86,30.3,23.6,89,-3.2
2017,12,39,30.2,21.3,51,-3.4
2018,1,4,31.9,20.5,13,-3.7
2018,2,6,34.3,20.8,13,-3.8
2018,3,19,37.2,24,23,-3.3
2018,4,42,37.9,26.7,44,-2.3
2018,5,65,37,27.4,65,3.9
2018,6,20,34,26.3,22,7.4
2018,7,37,33.3,25.8,38,8
2018,8,81,34.1,25.5,79,7.4
2018,9,62,35.6,25.4,60,6.7
2018,10,188,32.4,23.7,130,6.4
2018,11,89,31.7,23.2,92,5.4
2018,12,26,32.1,22.3,36,4.2
2019,1,2,32.6,21.6,9,-1.2
2019,2,1,36.5,23.7,7,-1.5
2019,3,0,39.1,25.7,5,-1.8
2019,4,49,39.2,27.7,50,-1.6
2019,5,35,40.4,29.2,36,-2.1
2019,6,22,38.7,28.6,24,-2
2019,7,53,36.6,27,53,-1.6
2019,8,115,35.5,25.7,111,1.1
2019,9,75,35.6,25.8,73,1.1
2019,10,213,33.5,24.4,124,1.6
2019,11,95,32.6,24.3,99,1.7
2019,12,21,31.6,22.3,41,1.1
