Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.8542 North,86.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,4,41,35.9,25.1,48,-2.1
2017,5,62,37.5,26.9,65,-2.4
2017,6,157,35,25.9,130,-1.7
2017,7,443,31.4,25.5,103,-0.8
2017,8,344,31.7,25.8,114,-0.8
2017,9,266,32.2,25.7,106,-1.2
2017,10,296,30.1,23.5,98,-0.6
2017,11,66,29.1,18.3,81,1
2017,12,33,26.9,15.5,65,1.2
2018,1,0,25.7,13.6,47,1.8
2018,2,1,30.1,18.3,42,1.4
2018,3,2,34.6,22.4,23,1
2018,4,69,35.6,23.8,77,2.6
2018,5,209,35.7,25.4,168,2.8
2018,6,251,35.1,25.8,138,2.7
2018,7,508,31.7,25.4,108,3
2018,8,325,31.8,25.6,110,3.4
2018,9,339,32.2,25.4,110,3.3
2018,10,166,29.6,22.5,107,3.3
2018,11,5,28.6,17.1,57,2.9
2018,12,10,26,14,50,3.1
2019,1,3,25.9,13.7,39,1.9
2019,2,22,29.8,17.8,46,1.5
2019,3,30,34.2,21.8,42,1.4
2019,4,31,37,25.2,38,1.1
2019,5,151,37.1,26.6,149,1.8
2019,6,140,35.8,27.3,136,0.9
2019,7,275,32.7,26.6,131,-1.6
2019,8,456,32.1,26.5,109,-1
2019,9,428,32,25.8,97,2
2019,10,347,31.2,24,97,3
2019,11,41,29.7,19.1,73,2.8
2019,12,19,27.2,14.7,53,2.9
