Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.1875 North,79.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,7,441,29.5,23.7,107,-0.6
2017,8,300,29.8,23.8,115,-2.1
2017,9,301,30.4,23.5,113,-2.6
2017,10,12,31.2,20.4,76,-2.6
2017,11,34,27.2,12.9,62,-2.6
2017,12,1,26.9,9.4,36,-2.9
2018,1,1,25.9,9,30,-3.3
2018,2,7,29.5,13.8,24,-3
2018,3,1,34.3,18.2,11,-2.9
2018,4,12,37.5,21.9,18,-1.2
2018,5,7,41.4,27.2,11,-1.1
2018,6,158,35.8,26.1,153,-1.1
2018,7,567,29.7,23.9,106,2
2018,8,244,28.8,23.6,94,2.2
2018,9,214,30.2,22.7,110,1.8
2018,10,2,32.1,19.6,72,1
2018,11,1,29,13.2,47,-1.2
2018,12,3,24.9,8.1,32,-1.6
2019,1,27,24.5,9,41,-2
2019,2,4,28.5,12.3,19,-2.1
2019,3,20,33.1,16.3,28,-1.8
2019,4,9,39.7,22.8,15,-1.5
2019,5,1,42.1,27.3,6,-1.7
2019,6,71,39.6,29,70,-2.2
2019,7,477,31.6,25.1,127,-1.8
2019,8,404,29.7,23.8,94,-1.4
2019,9,451,30.6,23.1,85,2.5
2019,10,32,31.4,19,75,2.4
2019,11,1,30.7,14.8,50,2.1
2019,12,25,26.1,9.1,46,2.3
