Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.2708 North,78.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,12,3,18.4,9.1,23,0.8
2016,1,4,18.7,7.9,22,-3.2
2016,2,17,23.3,10,30,-3.7
2016,3,72,27.1,15,78,-4.2
2016,4,7,31.9,18.8,15,-4.8
2016,5,54,33.5,20.3,57,-4.6
2016,6,55,31.9,23,56,-3.9
2016,7,462,27.3,21.9,118,-3.5
2016,8,167,26.4,21.6,111,-3.6
2016,9,64,28,21,95,-4.1
2016,10,27,27.7,17.9,69,-4.3
2016,11,0,23,12.6,35,-4.4
2016,12,1,21,9.6,22,-4.7
2017,1,59,16.4,9.1,57,-4.4
2017,2,7,22.5,10.9,28,-4.8
2017,3,27,26.7,14.2,43,-5.2
2017,4,80,32.4,18.5,85,-5.3
2017,5,75,32,20.6,78,-4.2
2017,6,189,31.3,20.3,154,-4
2017,7,491,27.2,22.1,111,-3.6
2017,8,207,27.4,21.6,106,-3.5
2017,9,173,27.3,21.2,105,-3.6
2017,10,2,28.1,18,64,-4
2017,11,7,21.7,11.7,37,-3.8
2017,12,9,18.9,10.3,28,-3.8
2018,1,16,19.6,8.3,33,-4.5
2018,2,6,22.5,11.4,28,-4.7
2018,3,55,28.2,15.5,71,-5.2
2018,4,16,31.7,18.3,25,-4.9
2018,5,19,32.6,20.1,25,-3.9
2018,6,105,30.9,22.6,104,-3.6
2018,7,350,27.1,21.9,115,-3.9
2018,8,284,27.1,21.8,91,-3.3
2018,9,218,26.4,20.6,98,-2.6
2018,10,7,24.9,17.3,61,-2.7
2018,11,35,21.4,12.6,49,-1.9
2018,12,17,17.4,8.2,35,-2.2
2019,1,124,15.5,5.4,49,1.5
2019,2,114,19,7.5,57,2.4
2019,3,29,23.9,12,74,2
2019,4,30,31.3,17,85,2.4
2019,5,16,32.9,19.2,64,2.1
2019,6,45,32.3,21.7,61,1
2019,7,193,28,21,122,-1.6
2019,8,280,28,21.4,108,-2
2019,9,147,28.5,20.9,99,-1.9
2019,10,70,26.3,15.7,84,-1.7
2019,11,19,22.6,11.5,45,-1
2019,12,44,17.3,6.6,47,0.4
