Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.3958 North,76.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,8,115,34.3,26.5,112,-3.1
2014,9,363,33.4,23.1,132,-1.5
2014,10,45,32,18,81,-0.9
2014,11,8,27.6,11.2,44,1.9
2014,12,8,20.7,6.9,25,1.5
2015,1,53,18.6,6.5,50,1.8
2015,2,15,23.9,8.9,31,1.4
2015,3,101,27.5,12.9,98,2.9
2015,4,10,35,19.2,18,3.1
2015,5,9,39.3,25.4,14,2.6
2015,6,70,36.9,27.4,70,3
2015,7,302,33,26.6,140,3.1
2015,8,207,32.8,26.6,124,2.7
2015,9,155,34.1,23.7,141,1.9
2015,10,21,32.7,18.3,77,1.7
2015,11,2,27.5,12.4,34,1.5
2015,12,2,22,7.9,18,0.9
2016,1,25,21,7.1,31,-1.5
2016,2,8,26.1,9.9,15,-2.1
2016,3,39,30.4,15.3,42,-2.1
2016,4,2,36.6,21.1,5,-2.1
2016,5,23,40.5,25.5,24,-2.1
2016,6,68,39.8,28.3,66,-1.8
2016,7,307,34.6,27.1,145,-2
2016,8,217,32.8,26.2,129,-3
2016,9,106,34.5,24.2,123,-3.6
2016,10,8,33.7,18.7,70,-4.8
2016,11,3,28.6,11.8,25,-5.4
2016,12,4,24.6,8.4,14,-5.6
2017,1,70,19.1,7.8,50,-4.2
2017,2,9,25.6,10.7,22,-4.2
2017,3,21,30.3,14.8,27,-4.4
2017,4,9,37.3,21.2,13,-4
2017,5,20,39.4,25.7,23,-3.8
2017,6,116,37.1,25.3,113,-2.9
2017,7,265,34.5,27.1,145,-3.7
2017,8,171,33.9,26.4,135,-4.4
2017,9,201,33.9,24.4,132,-3.9
2017,10,6,34,18.7,75,-4
2017,11,18,27.2,10.6,40,-3.9
2017,12,10,22.7,8.7,22,-3.7
2018,1,14,21.8,7.5,24,-3.8
2018,2,9,25.5,11.1,15,-3.9
2018,3,12,31.6,16.1,15,-4.2
2018,4,3,36.6,20.8,6,-3.8
2018,5,10,39.7,25.2,12,-3.6
2018,6,71,38.9,27.9,69,-2.8
2018,7,297,34.3,26.9,136,-2.5
2018,8,178,33.7,26.5,118,-1.8
2018,9,316,33,23.7,114,2.9
2018,10,20,31.1,17.8,73,3
2018,11,15,27.2,11.6,40,3.6
2018,12,11,21.3,6.8,25,3.1
2019,1,64,19.4,6.1,41,2
2019,2,71,22.5,7.6,50,3.5
2019,3,9,26.9,12,50,3.6
2019,4,11,35.6,19.1,24,3.7
2019,5,10,39.1,23.6,17,3.1
2019,6,13,40.1,27.3,17,2
2019,7,208,35,26.3,148,1.2
2019,8,297,34.4,26.3,131,1.3
2019,9,168,34.8,24,123,0.9
2019,10,4,32.2,16.5,69,-1.5
2019,11,17,28.4,11,38,-1.1
2019,12,20,20.2,4.4,28,-0.7
