Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.2292 North,87.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2012,12,9,27,12.6,45,-3.3
2013,1,6,26,11.2,39,-3.1
2013,2,11,28.7,15.1,43,-3.1
2013,3,4,34.1,19.5,38,-3.4
2013,4,29,36.8,24,44,-3.3
2013,5,101,33.4,27,106,-2.5
2013,6,225,35.3,26,136,-2.2
2013,7,232,32.7,26,129,-2.5
2013,8,375,31.9,25.5,117,-1.3
2013,9,229,32.5,25.6,108,-1.1
2013,10,141,30,23.1,91,1.8
2013,11,0,28,15.6,58,1.3
2013,12,0,24.8,13.1,40,1.1
2014,1,2,23.3,11.8,38,0.7
2014,2,29,26.8,14.7,51,1
2014,3,10,32.9,18.8,53,0.7
2014,4,9,38.8,24.6,28,-1
2014,5,84,36.1,27.8,92,-1
2014,6,206,34.9,25.7,150,-1.1
2014,7,265,32.6,26.1,119,-1.4
2014,8,227,32.2,25.8,120,-1.7
2014,9,233,32.3,25.4,115,-1.4
2014,10,40,31.3,22.5,82,-2
2014,11,0,27.7,16.5,50,-2.4
2014,12,0,24.7,13.2,36,-2.6
2015,1,8,24.4,12.5,36,-2.6
2015,2,26,28.1,15.8,46,-2.2
2015,3,22,32.8,19.2,52,-2.2
2015,4,81,35.4,23.5,90,-0.9
2015,5,59,35.7,27.6,67,-1.3
2015,6,230,35,26,145,-1.2
2015,7,462,32.1,25.2,115,2.2
2015,8,318,32.3,25.9,120,3
2015,9,202,32.8,25.5,118,2.4
2015,10,48,31.5,23.1,85,1.5
2015,11,1,28.8,17.4,49,0.9
2015,12,1,25.5,13,34,-1.4
2016,1,8,23.5,12.3,36,-1.1
2016,2,23,29.3,17.8,44,-1.1
2016,3,21,33.5,20.8,56,-1.1
2016,4,16,37.9,24.6,33,-1.7
2016,5,102,34.7,26.9,107,-0.7
2016,6,151,35.7,26,144,-1.5
2016,7,321,32.2,25.6,114,-1.5
2016,8,364,32.9,26,124,-0.7
2016,9,180,32.7,25.6,106,1.4
2016,10,83,31.8,23.6,98,1.2
2016,11,26,27.9,17,62,0.9
2016,12,0,26.1,14,42,0.7
2017,1,2,25.5,12.4,40,-0.3
2017,2,0,29.1,15.9,37,-1.2
2017,3,52,30.8,19.1,74,-1.5
2017,4,64,35.5,24.1,82,-1.2
2017,5,63,35.7,27.6,72,-0.9
2017,6,175,35.3,25.9,147,-1.2
2017,7,439,32,25.6,115,1
2017,8,320,32.5,25.9,122,1.4
2017,9,174,32.7,25.6,111,1.2
2017,10,192,30.8,23.4,103,3.5
2017,11,16,29,17.9,61,2.9
2017,12,8,26.2,14.9,47,2.7
2018,1,0,24.3,11.8,41,2.1
2018,2,11,29,16.7,45,1.4
2018,3,9,33.5,20.4,51,1.4
2018,4,80,35.9,23.2,92,3.7
2018,5,89,33.9,26.3,97,5.4
2018,6,207,35.5,25.7,147,4.6
2018,7,271,32.7,25.7,123,4
2018,8,175,32.9,26,124,3.6
2018,9,117,33.1,25.3,117,2.8
2018,10,46,30.3,22.1,84,2.2
2018,11,2,28.1,16.2,48,1.9
2018,12,4,25.2,12.9,39,2.2
2019,1,1,25.5,12.3,33,-3.2
2019,2,53,29.2,16,64,-2
2019,3,29,32.9,19.1,58,-1.6
2019,4,48,36.8,23.6,63,-1.1
2019,5,151,35.5,27.8,150,2.4
2019,6,196,36,27.2,152,1.8
2019,7,194,33.5,27.1,141,-1.5
2019,8,326,33,26.9,123,-1.8
2019,9,272,32.7,26,106,-0.9
2019,10,231,31.5,23.5,101,2.7
2019,11,27,29.3,18.4,64,2.9
2019,12,5,26,13.3,41,3
