Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.5208 North,81.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,6,123,40.2,28.8,125,4.7
2014,7,277,32.9,26.5,130,3.7
2014,8,258,32.3,25.9,118,2.6
2014,9,213,31.6,24.3,117,2.5
2014,10,2,32.5,20,73,1.6
2014,11,0,30.6,13.6,48,1
2014,12,7,24.9,8.4,34,0.7
2015,1,70,22.1,7.9,67,1.9
2015,2,2,28.5,12.4,31,1.8
2015,3,98,32.1,15.8,101,4.1
2015,4,10,37,21.5,26,4.2
2015,5,4,42.6,27.7,14,3.9
2015,6,109,38.7,27.7,110,3.7
2015,7,294,33,25.4,126,2.8
2015,8,263,31.8,25.5,118,1.9
2015,9,64,33.3,24.3,108,-2.3
2015,10,13,33.6,20.9,70,-2.8
2015,11,2,30.9,14.5,39,-3.3
2015,12,0,26.3,9.9,27,-3.6
2016,1,34,24.2,9.7,42,-3.4
2016,2,4,28.8,13.5,22,-3.8
2016,3,15,32.6,18.2,25,-2.3
2016,4,2,39.8,24.2,9,-2.5
2016,5,4,40.5,27.5,9,-2.3
2016,6,119,37.3,28,117,-2.3
2016,7,513,31.5,25.7,112,-2.4
2016,8,434,30.4,25.2,105,-1.9
2016,9,193,30.2,24.8,104,-2.2
2016,10,21,31.3,20.3,79,-2.2
2016,11,4,29,12.9,52,-2.4
2016,12,3,25.8,9.2,33,-2.5
2017,1,32,23.8,8.9,45,-2.9
2017,2,8,28.4,12.5,36,-3.3
2017,3,10,33.2,17.1,27,-3.5
2017,4,2,39.7,23.4,12,-3.5
2017,5,5,41.1,27.7,11,-3.3
2017,6,98,37.4,27.6,98,-3.4
2017,7,431,31.1,25.3,109,-3.2
2017,8,265,31,25.7,119,-3.4
2017,9,181,31.9,24.8,120,-4.1
2017,10,14,32.4,21.4,78,-4.4
2017,11,24,28.5,13.4,58,-4.7
2017,12,3,26.4,9.8,34,-4.9
2018,1,11,24.2,8.3,36,-5.3
2018,2,8,28.7,13,33,-5.1
2018,3,7,34.7,18.3,24,-5
2018,4,5,37.7,22.7,15,-4.3
2018,5,2,41.1,27.8,9,-3.9
2018,6,102,37.8,28.5,102,-3.8
2018,7,376,32,25.9,121,-2.9
2018,8,316,30.2,25.3,99,-1.8
2018,9,233,31.3,23.8,116,-2.1
2018,10,13,33.4,20.5,79,-2.4
2018,11,4,30.2,14.5,47,-2.7
2018,12,3,24.8,8.8,34,-2.9
2019,1,45,23.3,8.5,51,0.6
2019,2,7,27,11.7,30,0.6
2019,3,22,32.4,15.9,41,0.8
2019,4,4,39.6,23.1,16,0.8
2019,5,1,42.6,28,9,-0.2
2019,6,29,40.3,29.8,33,-1.1
2019,7,301,33.5,27,136,-1.5
2019,8,436,31.7,25.9,108,-1.1
2019,9,366,31.9,24.5,95,2.3
2019,10,20,32.2,20,69,2.1
2019,11,1,30.2,13.9,48,1.7
2019,12,16,24.1,7.6,40,2
