Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.7708 North,93.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,4,167,29,17.3,114,1.4
2016,5,160,28.9,18.9,129,2
2016,6,393,29.9,21.7,107,1.8
2016,7,537,28.3,21.4,92,2.2
2016,8,283,29.6,21.8,113,1
2016,9,229,28.7,20.9,100,1.3
2016,10,190,27.6,19,92,1.2
2016,11,55,23.9,13.7,67,2
2016,12,5,22,10.2,42,1.9
2017,1,4,21.1,8.2,39,1.8
2017,2,54,23.7,10.8,64,1.6
2017,3,96,25.1,13.1,95,5.8
2017,4,165,27.6,17,109,7.7
2017,5,139,30,19.5,119,7.5
2017,6,474,29.4,21.5,104,6.9
2017,7,592,29,21.8,99,6.4
2017,8,483,28.8,21.6,96,5.7
2017,9,318,28.4,20.9,88,4.6
2017,10,293,26.8,18.6,88,4.5
2017,11,11,24.6,14.1,55,3.5
2017,12,27,21.9,11,46,3.6
2018,1,11,20.1,8.1,34,4.2
2018,2,19,23,10.7,42,3.8
2018,3,63,27.1,14.1,76,4.2
2018,4,87,28.8,16.6,90,5
2018,5,148,28.7,18.7,99,6.1
2018,6,404,29.6,21.5,92,6.9
2018,7,466,29.4,21.9,95,8.4
2018,8,378,29.2,21.9,99,7.9
2018,9,241,28.6,20.7,95,7.5
2018,10,131,25.9,17.3,90,6.1
2018,11,14,23.8,12.4,53,5
2018,12,17,20.7,9.2,41,4.5
2019,1,15,21.6,8.6,42,-1.7
2019,2,45,23.9,11,56,-1.1
2019,3,40,27.1,13.6,67,-1.6
2019,4,76,29.6,17.1,89,-2.1
2019,5,226,30,20,139,-1.6
2019,6,272,30.1,22.7,115,-2.1
2019,7,506,29.2,22.6,100,-1.8
2019,8,232,30,23.3,116,-2.8
2019,9,360,28.7,21.6,90,-1.6
2019,10,206,27.8,19.3,88,-1.3
2019,11,45,25.6,15.3,63,-0.8
2019,12,18,21.2,9,45,1.4
