Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 9.6042 North,76.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,9,538,30.6,24.3,118,-1.1
2014,10,449,31,24.5,102,1.9
2014,11,96,31.1,24.4,106,1
2014,12,43,31.7,23.1,87,0.8
2015,1,5,32.2,22.6,82,-1
2015,2,7,33.1,24,71,-1.5
2015,3,93,33.7,25.1,116,-1
2015,4,317,33,25.4,134,2.7
2015,5,646,32.2,25.3,129,4.2
2015,6,529,30.7,24.6,111,3.8
2015,7,472,30.3,24.4,124,2.7
2015,8,268,30.5,24.7,130,1.5
2015,9,503,31.3,25,123,1.9
2015,10,414,31.4,24.8,113,2.5
2015,11,239,31,24.3,107,3.1
2015,12,81,32.3,23.7,103,3.4
2016,1,3,32.9,23.6,89,3.1
2016,2,7,33.6,24.9,76,2.4
2016,3,58,34.8,26.2,102,1.6
2016,4,44,34.2,26.5,78,-1.9
2016,5,409,33.2,26.2,141,-1.7
2016,6,493,29.9,24,110,-1.5
2016,7,526,29.4,23.6,112,-1.7
2016,8,149,29.8,23.8,123,-3.3
2016,9,70,30.2,24.2,105,-3.7
2016,10,62,30.7,24.7,95,-4.7
2016,11,44,30.9,24.4,82,-5.3
2016,12,41,31.1,23.4,79,-5.6
2017,1,15,31.5,23.4,68,-6
2017,2,3,33.1,23.7,56,-6.6
2017,3,89,31.8,24.9,100,-6
2017,4,101,33.2,26.4,109,-6.1
2017,5,215,32.1,25.7,129,-5.3
2017,6,581,29.6,23.9,101,-4.7
2017,7,342,29.5,23.6,111,-5.4
2017,8,566,29.2,24,109,-4.3
2017,9,608,30.2,24.5,112,-3.5
2017,10,264,30.5,24.9,106,-3.2
2017,11,158,31.1,24.9,119,-2.9
2017,12,68,31.4,23.3,104,-3.2
2018,1,3,31.8,23,81,-2.6
2018,2,33,33.4,23.9,89,-2.8
2018,3,63,33.2,25,102,-2.2
2018,4,134,33.8,25.9,136,-1.7
2018,5,296,32.2,25.8,130,-0.8
2018,6,536,29.2,23.9,96,-0.7
2018,7,743,29,23.6,109,1.2
2018,8,492,28.8,23.7,110,1.8
2018,9,139,31.4,24.3,141,0.8
2018,10,342,31.1,24.8,112,1.1
2018,11,161,30.9,24.9,110,2.1
2018,12,13,31.2,23.7,76,3.4
2019,1,1,31.5,21.9,83,-1.4
2019,2,15,33.5,24.5,74,-1.8
2019,3,31,34.5,25.9,82,-2.5
2019,4,169,34.5,26.9,159,-2.1
2019,5,158,33.9,27,153,-2.5
2019,6,499,31.5,25.5,127,-2.2
2019,7,611,30.4,24.4,118,-2.2
2019,8,745,30,24.2,96,2.1
2019,9,328,31.2,24.9,115,1.9
2019,10,437,31.2,24.7,112,2.7
2019,11,113,32.4,25.7,120,1.7
2019,12,29,32.9,24.3,89,1.1
