Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.1042 North,87.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,7,531,32,25.9,128,-1.7
2017,8,493,32.6,25.8,105,-0.9
2017,9,220,32.7,25.2,114,-0.7
2017,10,178,31.4,22.4,106,1.5
2017,11,4,29.4,15.5,58,1.2
2017,12,3,26,12.7,36,1.1
2018,1,1,23.5,10.1,27,0.7
2018,2,8,27,13.5,27,-0.3
2018,3,18,31.6,16.9,27,-0.7
2018,4,66,33.5,20.6,69,3.4
2018,5,186,32.4,22.8,135,5.9
2018,6,328,33.3,25.2,131,6
2018,7,365,32.3,25.9,125,4.8
2018,8,260,32.9,26.2,116,3.7
2018,9,174,33.1,25.2,119,3.3
2018,10,44,30.4,21,82,2.2
2018,11,1,28.6,14.3,45,1.6
2018,12,4,24.8,11.2,29,1.2
2019,1,1,24.5,10.6,22,-3.9
2019,2,32,26.5,12,41,-2.9
2019,3,10,31,15.1,16,-3.1
2019,4,43,33.8,19.8,46,-2.4
2019,5,114,34,24,111,-2.5
2019,6,303,34,26.7,149,-3.2
2019,7,608,32.9,26.7,134,-2.6
2019,8,384,34.1,27.7,140,-2.6
2019,9,628,32.2,25.3,104,3.2
2019,10,56,31.6,22.2,81,2.2
2019,11,2,30.3,16.5,47,1.7
2019,12,2,24.3,9.9,29,1.3
