Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.1042 North,78.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,7,101,32.5,23.1,98,-0.6
2013,8,72,33.1,23.4,70,-1
2013,9,172,32.4,22.4,144,-0.5
2013,10,138,31.5,22.3,126,-1.1
2013,11,154,30,20.9,119,0.5
2013,12,15,29.3,18.9,32,-0.7
2014,1,2,34,21.9,12,-1.4
2014,2,3,33.4,19.4,9,-1.6
2014,3,4,36,21.4,8,-1.7
2014,4,13,37.3,25,16,-2
2014,5,91,36.7,24.9,89,-2
2014,6,95,35.5,25.1,93,-1
2014,7,70,33.4,23.9,68,-1.3
2014,8,83,32.9,23.3,80,-1.3
2014,9,192,33.2,23.3,150,-0.7
2014,10,389,31.1,21.9,119,2.6
2014,11,46,29.6,20.5,90,2.1
2014,12,18,29.8,19.5,70,1.7
2015,1,27,31.2,19.1,68,1.9
2015,2,1,33.4,19.5,21,1.6
2015,3,28,36,21.5,37,1.9
2015,4,68,35.7,23.4,72,2.7
2015,5,175,35.4,23.6,152,3.9
2015,6,47,34,23.6,55,4.1
2015,7,81,34.2,24.8,84,3.4
2015,8,91,33.8,24.2,91,3
2015,9,155,33.7,23.8,148,2.7
2015,10,119,31.7,22.5,116,1.4
2015,11,292,29.2,20.1,100,3.6
2015,12,22,29.9,19.5,77,3.4
2016,1,10,30.6,18.8,68,3.5
2016,2,0,34.2,20.2,30,2.9
2016,3,12,36.6,22.7,25,2.4
2016,4,10,37.9,25.7,18,1.7
2016,5,132,36.9,25.3,131,0.8
2016,6,80,31.7,23,80,1
2016,7,96,30.7,22.9,94,0.9
2016,8,42,33.3,23.1,43,-1.8
2016,9,93,33.6,23,91,-3.6
2016,10,21,34.1,23.4,22,-5.1
2016,11,17,33.6,20.8,17,-6.6
2016,12,105,30.4,18.5,101,-6.7
2017,1,6,30.8,19.2,7,-6.8
2017,2,0,34.2,18.2,1,-6.7
2017,3,22,34.9,21.9,22,-6.2
2017,4,17,38.1,25.7,17,-5.9
2017,5,104,35.9,25,100,-5.4
2017,6,45,33.2,23.6,43,-5.7
2017,7,70,32.9,23.4,67,-6.3
2017,8,193,30.5,22.6,123,-4.4
2017,9,237,29.8,22.1,117,-3.3
2017,10,281,29.5,22.1,110,-2.8
2017,11,83,28.8,21.1,97,-3
2017,12,28,28.5,18.1,79,-3
2018,1,1,30.7,18.1,63,-3.1
2018,2,4,33.1,18.2,29,-3.1
2018,3,23,35.6,21,35,-2.5
2018,4,28,35.9,24,35,-1.6
2018,5,101,34.6,24.3,101,4.2
2018,6,44,30.3,22.9,45,8.8
2018,7,74,29.3,22.7,73,11.1
2018,8,107,30.5,22.3,104,11.8
2018,9,113,31.8,22,109,11.8
2018,10,185,30.7,21.1,124,11.4
2018,11,60,30.3,20.3,73,10.1
2018,12,26,30.3,19.4,37,9.1
2019,1,3,31,18.9,11,-2.4
2019,2,1,35.4,21.4,6,-2.6
2019,3,0,38,23.4,4,-2.8
2019,4,27,37.6,25.3,28,-2.7
2019,5,61,37.9,26,60,-3.3
2019,6,37,36,25.6,37,-3.4
2019,7,93,33.8,24.4,90,-3
2019,8,75,33.1,23.5,73,-2.8
2019,9,277,32.9,23,125,-0.6
2019,10,213,31.4,22.2,116,2.7
2019,11,93,31.2,22.1,105,2.8
2019,12,32,29.7,19.3,74,2.8
