Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.8958 North,73.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,4,0,39,22.8,6,1
2013,5,2,40.9,27.7,6,-0.3
2013,6,190,34.7,25.5,153,2.4
2013,7,701,30.8,24.4,116,3.9
2013,8,247,30.5,24.4,117,3.1
2013,9,307,32.3,24.2,120,3.5
2013,10,108,34.1,20.7,115,5.9
2013,11,1,33.1,15.9,69,6.6
2013,12,1,31,12.7,45,7
2014,1,3,35.6,18.3,47,7.7
2014,2,0,32,13.7,22,7.4
2014,3,3,36.3,18.5,15,6.8
2014,4,0,39.7,23.5,8,6.3
2014,5,2,40.5,27.3,8,5.5
2014,6,10,37.1,27.9,14,2.6
2014,7,715,32.7,26.3,134,3.9
2014,8,244,31.6,25.5,123,3.1
2014,9,352,32.1,24,118,3.8
2014,10,27,35.4,22,94,3.8
2014,11,1,35.2,18,54,3.8
2014,12,2,30.9,12.6,43,3.8
2015,1,4,29.5,12.2,31,3.8
2015,2,0,34.1,15.8,14,3.5
2015,3,29,36.5,18.7,36,4.9
2015,4,0,39.2,23,6,4.5
2015,5,4,42.2,29,8,3.8
2015,6,173,36.1,26.9,166,4.8
2015,7,501,32.9,26.5,149,4.6
2015,8,127,31.9,25.7,128,2.7
2015,9,193,32.4,24.3,131,2.2
2015,10,6,35.6,22.2,86,1.8
2015,11,3,35,17.8,54,1.8
2015,12,0,31.5,13.2,38,1.7
2016,1,0,30.5,13.5,22,1.4
2016,2,0,33.9,16.4,12,1.3
2016,3,42,37.6,21,48,1.3
2016,4,0,38.7,23.9,5,1.2
2016,5,5,40.4,28.7,9,0.9
2016,6,69,36.5,27.4,69,-1.8
2016,7,412,30.7,25.4,115,-1.1
2016,8,383,29.9,24.7,109,1.3
2016,9,198,30.9,24,120,1.3
2016,10,37,30.8,20.4,87,2.6
2016,11,1,33,14.6,60,3.3
2016,12,0,32.4,13.2,42,3.6
2017,1,0,30.3,13.7,31,3.8
2017,2,0,34.8,16.6,15,3.7
2017,3,1,37.7,20.1,10,3.2
2017,4,0,39.6,23.5,6,3
2017,5,3,41.2,28.6,7,2.5
2017,6,137,35,26.8,133,2.2
2017,7,761,29.8,25.1,114,3.6
2017,8,265,30.8,24.8,119,4
2017,9,220,31.3,23.9,124,3.5
2017,10,11,34.7,21.6,89,3.1
2017,11,1,32.8,16.1,54,2.8
2017,12,7,31,15,41,2.8
2018,1,0,31,14,24,2.5
2018,2,0,34.8,17.2,13,2.3
2018,3,2,38.5,21.1,10,2.2
2018,4,0,40.4,24.7,6,1.9
2018,5,1,42.1,28.6,5,1.3
2018,6,79,37.1,27.5,79,-1.9
2018,7,406,30.1,25.3,120,-0.9
2018,8,241,30.7,24.6,122,-1.2
2018,9,112,31.3,23.2,118,-1.9
2018,10,4,34.5,21.6,76,-1
2018,11,1,34.2,17.6,51,-0.6
2018,12,0,29.9,12.4,36,1
2019,1,0,29,11.7,22,-1.4
2019,2,0,32.6,14.2,12,-1.2
2019,3,0,36.7,19,8,-1.3
2019,4,0,40.9,24.7,6,-1.1
2019,5,0,41.1,27.9,4,-1.4
2019,6,175,37.3,28,168,1.2
2019,7,558,33,26.6,134,1.8
2019,8,545,31.4,25.3,114,3.6
2019,9,589,32.1,24,95,6
2019,10,101,34.4,21,117,7.8
2019,11,5,34.9,17.8,64,8.4
2019,12,1,31.8,13.5,49,8.6
