Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.6875 North,83.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,8,228,30.8,24.4,108,1.8
2013,9,256,31.7,24.9,108,1.6
2013,10,157,30.7,22.9,97,3.4
2013,11,1,30.2,15.1,64,3.2
2013,12,0,28,13.9,52,3
2014,1,8,27.7,15,49,2.7
2014,2,19,30.4,16.8,56,2.6
2014,3,48,35.2,19.9,79,3.4
2014,4,35,39.9,25,61,3.7
2014,5,66,41.6,27.7,78,4.6
2014,6,126,38.8,28.5,130,2.9
2014,7,442,31.4,25.4,110,2.4
2014,8,259,31.6,25.3,111,1.4
2014,9,477,31.3,24.6,107,4.1
2014,10,55,32.4,21.9,92,3.5
2014,11,0,29.4,17.2,58,2.9
2014,12,0,27.4,13.3,44,2.3
2015,1,9,27,13.8,46,2
2015,2,10,31.1,17.7,46,1.5
2015,3,43,35.1,20.2,74,1.9
2015,4,56,37.2,24.8,72,2.9
2015,5,38,42,29,47,3
2015,6,272,36.9,26.8,157,3.6
2015,7,238,31.8,25.2,118,2.2
2015,8,370,31.4,25.3,113,1.6
2015,9,340,32.2,24.8,114,2.4
2015,10,19,32.9,22.9,81,1.3
2015,11,5,31,17.4,56,0.7
2015,12,4,30.4,15.8,42,-1.5
2016,1,7,28.6,14.2,43,-1.9
2016,2,17,33.3,19.2,47,-2.1
2016,3,48,37,22.2,77,-2.7
2016,4,15,40.8,27,31,-3.2
2016,5,37,41.6,28.8,46,-3
2016,6,316,37.4,27.6,153,-2.6
2016,7,430,31.1,25.2,106,-3.3
2016,8,315,31,25.2,112,-4.3
2016,9,300,31.4,24.7,91,-3.4
2016,10,72,31.6,22.3,98,-2.8
2016,11,3,29,16.4,62,-2.6
2016,12,1,28.3,13.7,49,-2.6
2017,1,6,28.3,13.9,46,-2.7
2017,2,4,32.1,17.8,47,-3.2
2017,3,14,35.7,21,45,-3.7
2017,4,17,40,26.4,34,-4.2
2017,5,28,42.3,29.5,38,-4.4
2017,6,194,37.4,27.5,154,-3.6
2017,7,489,31,25.1,120,-3.9
2017,8,360,31.3,25.4,116,-4.6
2017,9,269,32.1,25.3,108,-5
2017,10,84,32.3,23.2,96,-4
2017,11,5,29.9,17.2,61,-3.4
2017,12,9,28.6,14,53,-3
2018,1,3,28.1,13.7,46,-3
2018,2,5,32.3,18.1,47,-3
2018,3,5,36.5,21.7,47,-2.8
2018,4,33,38.9,25.1,51,-0.8
2018,5,49,41.5,28.7,59,3.5
2018,6,195,37.2,27.4,158,3.6
2018,7,524,30.8,24.9,106,5.7
2018,8,396,30.8,24.8,98,8.1
2018,9,345,31.3,24.5,110,6.9
2018,10,42,31.7,22.5,85,6.6
2018,11,2,29.9,17.1,53,6
2018,12,7,27.9,13.3,45,7.4
2019,1,22,26.4,12.1,52,2
2019,2,4,30.8,16.7,42,1.4
2019,3,7,36.1,21.4,48,1.1
2019,4,14,39.4,25.7,34,0.8
2019,5,15,42,29.2,27,-1
2019,6,125,38.9,29.2,127,-2.3
2019,7,363,31.7,25.7,126,-3.1
2019,8,401,31,25.2,109,-2.8
2019,9,404,31.5,24.7,94,-0.6
2019,10,190,32.1,22.8,102,4.3
2019,11,0,30,17.4,62,4
2019,12,4,29.1,14.6,50,3.9
