Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.1458 North,79.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,11,6,29.5,12.6,46,-6
2017,12,6,25.7,9.8,25,-6
2018,1,8,24,9.4,23,-6.3
2018,2,4,29,13.1,12,-5.9
2018,3,4,35.2,18.5,9,-5.7
2018,4,3,39.7,22.8,6,-4.9
2018,5,4,43.5,28.2,7,-4.3
2018,6,60,40.8,29.3,60,-3.9
2018,7,257,34.3,26.1,143,-2.5
2018,8,292,32.6,25.4,116,-1.6
2018,9,202,32.9,24.4,122,-0.7
2018,10,22,33.8,20.3,86,-1
2018,11,2,30.1,13.3,43,-1
2018,12,5,24.1,8.1,27,-1.3
2019,1,11,22.5,8.2,25,-1
2019,2,15,26,10.3,23,-0.6
2019,3,11,32.2,15.9,16,0
2019,4,13,39.5,22.6,16,1
2019,5,4,42.4,27.4,7,0.7
2019,6,35,41.1,29.7,36,-0.4
2019,7,221,35.1,27,149,-0.9
2019,8,374,32.8,25.7,121,-0.9
2019,9,249,33,24.5,98,1.5
2019,10,35,33,19.7,81,1.2
2019,11,2,30.3,13.6,44,1.4
2019,12,28,22.5,6.5,41,2.2
