Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 15.4375 North,75.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2018,2,0,31.5,18.4,3,-3.8
2018,3,8,34.8,20.7,10,-1.7
2018,4,50,33.9,22.3,49,6.9
2018,5,91,33,22.2,87,11
2018,6,56,27.4,20.1,54,13.2
2018,7,85,26.5,20.5,82,12.3
2018,8,64,26.6,19.6,61,11.3
2018,9,110,28.8,19,105,9.7
2018,10,62,31.3,20.7,59,8.5
2018,11,8,30.7,19.6,8,7
2018,12,11,29.4,17.3,11,6.3
2019,1,1,29.6,16,1,-2.9
2019,2,1,33.5,19.4,1,-2.7
2019,3,2,36.8,21.6,2,-2.7
2019,4,20,37.2,22.8,19,-3.2
2019,5,27,36.7,23.3,26,-4
2019,6,107,31.1,22.3,101,-2.7
2019,7,99,28.2,21.2,95,-2.3
2019,8,144,28,20.2,115,-0.7
2019,9,171,29.1,20,108,2.3
2019,10,268,29.9,19.7,105,5.4
2019,11,18,29.8,18.7,62,5.5
2019,12,22,28.8,16.1,29,5.2
