Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.7708 North,76.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,12,13,32.3,22.4,76,2.6
2015,1,2,33.4,22,71,2.1
2015,2,2,35.8,23,51,1.3
2015,3,75,37.6,24.5,93,2.1
2015,4,168,35.5,24.9,139,3.4
2015,5,310,33.6,24.7,137,4.9
2015,6,259,30.4,24.1,117,4.4
2015,7,580,29.8,23.7,125,4
2015,8,268,30.5,24.4,131,2.9
2015,9,215,31.9,24.4,132,3.1
2015,10,291,32.1,24.5,121,3.3
2015,11,211,31.8,23.2,107,4.3
2015,12,25,32.8,23,87,3.8
2016,1,2,33.9,22.7,79,3.5
2016,2,1,36.5,24,62,2.9
2016,3,41,38.8,25.9,63,2
2016,4,30,37.2,26.7,42,0.8
2016,5,192,34.5,25.8,151,0.6
2016,6,436,29.5,23.4,116,-1.5
2016,7,630,28.7,23,111,-1.8
2016,8,138,29.8,23.4,127,-3.5
2016,9,31,30.9,23.4,95,-5
2016,10,36,31.3,24,80,-6.5
2016,11,22,32.7,23.1,69,-7.4
2016,12,44,32,22.4,72,-8.2
2017,1,2,33.3,23,32,-9.7
2017,2,0,36.6,22.7,16,-10.1
2017,3,66,35.7,24.4,73,-9.2
2017,4,66,36.1,26.6,70,-9
2017,5,150,33,25.4,142,-8.1
2017,6,319,29.2,23.5,109,-7.3
2017,7,337,28.9,23,112,-7.5
2017,8,550,29.1,23.6,110,-6.7
2017,9,327,30.3,23.7,114,-5.4
2017,10,271,30.5,24.2,103,-5.2
2017,11,96,31.6,23.7,109,-5.3
2017,12,35,31,22.1,89,-5.3
2018,1,0,33,22.1,70,-5.1
2018,2,13,35.3,22.3,70,-5
2018,3,53,36.8,24.2,75,-4.1
2018,4,93,37.1,25.9,102,-3.6
2018,5,174,33.5,25.4,141,-1.2
2018,6,359,28.6,23.5,107,-1
2018,7,665,27.9,22.9,104,2.6
2018,8,426,28.5,23,111,3.1
2018,9,85,32.1,23.2,123,1.7
2018,10,249,31.6,23.8,114,1.4
2018,11,96,32.2,23.6,106,1
2018,12,11,31.5,22.8,74,1.8
2019,1,0,33.2,21.8,76,-1.6
2019,2,6,36.5,23.7,58,-1.8
2019,3,6,38.6,25.4,28,-2.2
2019,4,84,37.1,26.5,93,-2.1
2019,5,77,35.1,26.2,82,-2.8
2019,6,272,31.5,25.2,136,-2.6
2019,7,543,29.8,23.7,116,-2.7
2019,8,763,29.6,23.4,99,3.1
2019,9,170,31.5,23.9,117,2.8
2019,10,427,31.7,24.1,105,4.3
2019,11,96,32.9,24.3,112,3.4
2019,12,27,32.6,22.7,88,3
