Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.5208 North,88.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,1,19,22.2,11.4,36,-3
2015,2,24,25.5,13,39,-2.5
2015,3,21,29.7,17.3,31,-2.9
2015,4,140,30.2,20.8,128,-1
2015,5,282,32.1,24,128,-0.9
2015,6,681,31.9,25.6,116,1.6
2015,7,534,32.2,25.3,128,1
2015,8,1013,31.9,25.9,98,1.6
2015,9,544,31.9,24.5,114,2.1
2015,10,46,31,21.7,88,0.6
2015,11,0,28.2,15.7,41,-2
2015,12,1,24.6,12,26,-2.4
2016,1,14,22.2,11.1,29,-2.3
2016,2,4,26.5,15.3,22,-2.9
2016,3,57,30.4,18.4,63,-1.8
2016,4,68,32.9,21.6,71,-2.5
2016,5,320,31.3,23.5,138,-2.1
2016,6,529,32.1,25.7,112,-1.8
2016,7,963,31.5,25.7,99,-1.3
2016,8,340,33,26.4,141,-1.8
2016,9,419,31.8,25.3,96,-0.9
2016,10,193,31.7,22.8,109,1.4
2016,11,5,27.8,15.9,54,0.9
2016,12,1,26.1,13.5,35,0.7
2017,1,1,23.5,11.6,32,-0.3
2017,2,5,26.5,14.5,29,-1.3
2017,3,98,28.1,16.7,96,1.7
2017,4,156,31,21.4,128,2.7
2017,5,300,32,24,137,2.6
2017,6,413,31.9,25.3,123,1.6
2017,7,831,31.7,26,129,1.1
2017,8,779,32.4,26.3,105,1.3
2017,9,355,32.4,25.4,110,1.5
2017,10,260,31.1,22.6,107,1.8
2017,11,3,28.5,16.7,57,1.3
2017,12,5,26,14,38,1
2018,1,0,23.3,11.2,26,0.7
2018,2,12,26,14.8,33,0.6
2018,3,32,29.8,17.8,44,1.7
2018,4,131,31.1,20.7,115,5.2
2018,5,354,30.7,23.1,120,8.2
2018,6,509,32.5,25.5,122,7.3
2018,7,553,31.9,26.1,123,6.4
2018,8,444,32.6,26.5,113,5.6
2018,9,274,32.6,25.3,114,5.5
2018,10,56,29.8,21.1,85,4.3
2018,11,1,27.5,15.5,45,3.8
2018,12,6,24.5,12.4,32,3.6
2019,1,1,24,11.6,25,-3.5
2019,2,37,25.6,13.3,45,-2.4
2019,3,25,29.7,16.4,37,-2.5
2019,4,119,31.6,20.3,115,-1.1
2019,5,231,31.9,23.8,130,-1.6
2019,6,421,32.9,26.6,136,-2.4
2019,7,906,32.3,26.6,127,-2
2019,8,518,34,28,137,-2.1
2019,9,936,31.9,25.4,98,3.2
2019,10,53,31.1,22.5,81,1.7
2019,11,2,29.5,17.8,45,0.9
2019,12,2,23.9,11.1,31,-1.9
