Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.7292 North,84.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,4,9,37.5,22.5,18,-2.2
2013,5,10,40.2,26.2,16,-2.4
2013,6,152,36.1,25.9,145,-2.3
2013,7,307,31.5,25,120,-2.6
2013,8,457,30.9,24,106,-1.7
2013,9,301,31.3,24,110,-1.1
2013,10,163,29.2,20.5,94,2.8
2013,11,0,27.3,12,59,2.7
2013,12,0,24.2,10,40,2.5
2014,1,95,22.4,9.7,73,4.3
2014,2,72,25.6,12.6,78,5.9
2014,3,50,32.1,16.7,90,7.3
2014,4,2,38.8,22.2,50,7.3
2014,5,60,40.4,25.1,77,8
2014,6,94,37.8,26.7,100,6.5
2014,7,218,31.7,24.9,114,4.9
2014,8,268,31.3,24.6,111,3.2
2014,9,289,30.6,23.5,109,3.1
2014,10,38,30.6,19.5,82,2.4
2014,11,0,27.7,13.1,55,1.8
2014,12,1,23.8,9.8,35,1.3
2015,1,19,21.9,9.4,39,1
2015,2,15,26.8,13.2,39,0.7
2015,3,29,31.6,16.8,48,0.7
2015,4,35,35.7,21.5,45,1.5
2015,5,13,40.9,25.5,20,1.1
2015,6,166,37.3,26.6,157,1
2015,7,448,31.9,24.1,113,1.3
2015,8,368,31.2,24.5,110,1.5
2015,9,82,31.5,23.5,107,-1.7
2015,10,39,31.2,20.3,83,-2
2015,11,2,28.6,13.8,47,-2.4
2015,12,6,25,10.3,34,-2.5
2016,1,39,23.4,9.8,50,-2.5
2016,2,23,28,14.7,44,-2.9
2016,3,22,33.4,18.6,40,-2.5
2016,4,11,39,23,21,-2.8
2016,5,27,40.2,25,33,-2.2
2016,6,173,37.5,26.6,165,-2.5
2016,7,422,31.2,24.2,109,-2.7
2016,8,359,31.1,24.4,105,-1.5
2016,9,321,30.8,23.8,95,2
2016,10,67,30.7,20.1,94,2.1
2016,11,1,27.3,13.1,58,2
2016,12,0,24.8,10,37,1.6
2017,1,60,23.6,9.5,66,1.3
2017,2,19,27.4,13.3,50,0.6
2017,3,12,31.6,17.4,40,-1.4
2017,4,11,37.6,22.9,25,-1.5
2017,5,5,40.7,25.5,14,-1.5
2017,6,120,37.2,26.4,120,-1.3
2017,7,604,31.1,24.3,104,-0.8
2017,8,248,31.1,24.5,112,-1.3
2017,9,98,31.2,24,104,-1.6
2017,10,32,30.5,20.6,76,-1.4
2017,11,1,27.9,13.6,50,-1.1
2017,12,2,24.9,10.5,35,-1.2
2018,1,2,22.8,9,32,-1.7
2018,2,14,27.4,13.7,36,-1.9
2018,3,2,33.1,18.1,17,-2.3
2018,4,8,36.6,21.5,17,-1.4
2018,5,12,39.6,24.7,18,-1
2018,6,139,37,26,136,-1
2018,7,405,31.3,24.3,117,-1.2
2018,8,360,30.9,24.2,98,1.1
2018,9,252,30.7,23.2,109,0.9
2018,10,21,30.1,19.6,77,-0.3
2018,11,0,27.7,13.1,46,-0.2
2018,12,1,24.1,9.3,33,1
2019,1,10,23.4,9.3,33,-2.8
2019,2,28,27.2,13.2,46,-2.4
2019,3,19,32.1,16.7,39,-2.2
2019,4,14,38.4,22.6,25,-1.9
2019,5,5,41.6,26.4,12,-2.3
2019,6,32,39.7,29.2,35,-3.5
2019,7,245,32.7,25.8,133,-4
2019,8,324,31.4,25.1,110,-4.5
2019,9,320,31.2,24.2,102,-3.4
2019,10,189,30.6,20.2,90,-0.7
2019,11,1,28.1,14,57,2.9
2019,12,17,24.4,9.3,42,3.3
