Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.7708 North,78.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,8,156,30.7,22.4,127,2.6
2014,9,113,30.4,21.8,116,1.4
2014,10,36,31.7,22.1,83,0.6
2014,11,27,29.4,18.5,48,-1.8
2014,12,1,29,16.3,13,-2
2015,1,0,29.1,16,7,-1.9
2015,2,0,32.3,18.7,5,-1.9
2015,3,8,35.7,21.3,11,-1.6
2015,4,74,36.4,23.4,73,2.2
2015,5,10,38.5,25.6,11,1.6
2015,6,171,33.4,22.9,156,2.9
2015,7,62,32.9,24.5,62,-2.1
2015,8,73,31.3,23,72,-3.5
2015,9,168,30.7,22.1,123,-3.8
2015,10,46,31.9,22.3,58,-4.5
2015,11,5,31.1,20.2,13,-5.3
2015,12,0,31,18.3,6,-5.5
2016,1,1,30.6,17.6,5,-5.3
2016,2,0,33.9,20.8,3,-5.1
2016,3,1,36.5,23.2,4,-4.8
2016,4,7,38.9,26.3,8,-4.9
2016,5,94,36.8,24.9,91,-4.5
2016,6,139,31.3,22.5,132,-3
2016,7,214,27.8,21.3,109,-2.4
2016,8,93,29.5,21.2,106,-3
2016,9,433,28.3,21.5,107,-2.9
2016,10,27,29.2,19.9,95,-3.3
2016,11,4,28.9,16.8,56,-3.6
2016,12,1,28.7,15,22,-3.6
2017,1,0,29.4,16.4,11,-3.4
2017,2,0,32.7,18,7,-3.2
2017,3,2,35.8,21.3,6,-3.1
2017,4,6,37.9,24.3,9,-3.3
2017,5,40,37.8,25,40,-3.1
2017,6,188,31.2,22.3,141,-3.4
2017,7,197,29.9,22,131,-4.4
2017,8,174,29.3,21.4,116,-3.8
2017,9,211,29.4,21.4,109,-3.5
2017,10,106,28.6,21.2,110,-2.2
2017,11,1,28.8,18.5,69,-1.3
2017,12,0,28.4,14.9,50,-0.9
2018,1,0,29.1,15.7,18,-0.6
2018,2,0,31.3,17.5,10,1.5
2018,3,1,35.5,21.6,7,1.6
2018,4,40,35.1,24.2,43,2.7
2018,5,26,36.6,24.4,28,2.9
2018,6,123,31.5,22,119,4.3
2018,7,146,28.6,21.4,124,4.5
2018,8,119,28.4,20.8,114,4.3
2018,9,139,29.9,20.8,116,3.4
2018,10,48,31.6,21.2,57,2.7
2018,11,1,30.2,19.5,8,2.6
2018,12,7,27.9,17.2,11,2.5
2019,1,4,29.1,16,7,-3.3
2019,2,0,33.2,19.6,3,-3.3
2019,3,0,37.2,22.8,2,-3.3
2019,4,8,38.3,25.3,9,-3.3
2019,5,5,39.8,26.9,6,-3.5
2019,6,113,35.4,25,109,-2.9
2019,7,236,30.8,22.5,121,-2.3
2019,8,225,30.1,21.7,119,-1
2019,9,259,30,21.4,103,2.4
2019,10,80,30.5,20.9,95,2.9
2019,11,8,30.4,19.5,64,3.4
2019,12,7,29,16.2,44,4
