Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.7708 North,93.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2018,3,61,27.1,13.9,75,4.2
2018,4,81,28.8,16.5,86,5.1
2018,5,146,28.5,18.5,100,6.3
2018,6,413,29.2,21.2,91,7.2
2018,7,464,28.9,21.5,94,8.9
2018,8,384,28.8,21.5,97,8.5
2018,9,249,28.3,20.3,94,8
2018,10,136,25.8,17.1,89,6.6
2018,11,15,23.7,12.1,53,5.4
2018,12,17,20.6,9.1,41,4.9
2019,1,13,21.5,8.4,40,-1.6
2019,2,41,23.9,10.7,54,-1.1
2019,3,34,27.2,13.4,63,-1.6
2019,4,61,29.5,17,77,-2.2
2019,5,213,29.9,19.8,140,-1.8
2019,6,267,29.7,22.3,114,-2.4
2019,7,519,28.8,22.1,99,-1.9
2019,8,235,29.5,22.8,115,-3
2019,9,363,28.3,21.2,88,-1.7
2019,10,193,27.7,19.1,87,-1.6
2019,11,45,25.4,15.1,62,-1
2019,12,17,21,8.8,44,-0.6
