Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.1042 North,84.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,2,12,29.8,15.9,39,2.1
2015,3,38,34.6,19.4,54,2.3
2015,4,44,37.3,23.3,53,3.2
2015,5,28,42.1,27.2,34,3
2015,6,214,37.3,26.3,159,2.6
2015,7,318,31.6,24.5,108,1.7
2015,8,405,31.2,24.9,109,1.4
2015,9,159,31.9,24.1,115,-2.4
2015,10,32,32.3,22.1,85,-2.9
2015,11,2,30.2,16.4,52,-2.9
2015,12,4,28.2,12.9,39,-2.8
2016,1,19,27.2,12.4,45,-3
2016,2,28,31.6,17.1,47,-3
2016,3,24,36.4,20.9,42,-3.3
2016,4,11,40.6,25.1,21,-3.6
2016,5,39,41.5,26.9,44,-3.2
2016,6,292,37.8,26.8,164,-3.2
2016,7,434,30.9,24.3,101,-3.4
2016,8,381,31.1,24.8,100,-2.9
2016,9,314,31.3,24.3,93,-2.1
2016,10,54,31.6,21.7,92,-1.4
2016,11,2,28.8,15.4,58,-1.1
2016,12,1,27.2,12.2,41,-1
2017,1,24,27.1,12.1,49,-1.3
2017,2,9,30.7,15.6,39,-1.9
2017,3,18,34.9,19.7,33,-2.5
2017,4,16,39.5,24.5,24,-2.9
2017,5,16,41.9,27.4,22,-3
2017,6,176,37.6,26.6,155,-2.2
2017,7,571,30.8,24.4,108,-1.8
2017,8,350,31.2,25,111,-2.6
2017,9,210,31.8,24.6,106,-2.6
2017,10,56,31.7,22.2,87,-1.8
2017,11,3,29.6,16.1,55,-1.4
2017,12,6,27.4,12.6,44,-1.1
2018,1,4,26.4,11.6,41,-1.4
2018,2,11,31,16,39,-1.8
2018,3,6,36.3,20.6,23,-2.3
2018,4,14,38.5,23.2,23,1.6
2018,5,40,40.9,26.5,45,2.7
2018,6,209,37.3,26.2,155,2.8
2018,7,548,31,24.4,104,3.2
2018,8,432,30.9,24.6,97,3.9
2018,9,352,31.3,23.8,106,3.1
2018,10,45,31.3,21.5,88,2.9
2018,11,1,29.5,15.7,51,2.6
2018,12,3,26.7,11.6,40,4.1
2019,1,7,26,11.2,36,-0.3
2019,2,21,30.2,15.3,42,0.1
2019,3,22,35.4,19.6,40,-0.7
2019,4,8,39.7,24.3,19,-0.8
2019,5,7,42.8,28.2,14,-1.3
2019,6,98,39.5,28.7,99,-2.5
2019,7,294,31.9,25.4,123,-3.2
2019,8,466,31.3,25.1,105,-3.2
2019,9,482,31.3,24.2,92,3
2019,10,165,31.7,21.8,96,5
2019,11,0,30.1,16.7,59,4.8
2019,12,4,28,12.7,46,4.7
