Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8542 North,81.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2018,2,16,28.2,12.9,36,-3.7
2018,3,11,32.6,17.1,26,-3.8
2018,4,20,34.4,20.3,28,-2.3
2018,5,9,38.2,25.2,15,-1.9
2018,6,153,32.8,23.6,148,-1.9
2018,7,522,27.2,22,98,-0.7
2018,8,333,26.5,21.9,87,2.2
2018,9,215,28.2,20.7,104,1.4
2018,10,19,29,17.5,71,0.7
2018,11,2,26.7,11.7,44,-1.3
2018,12,4,23,7.4,34,-1.1
2019,1,13,23,8.5,36,-1.3
2019,2,16,27.2,11.8,37,-1.3
2019,3,49,30.8,15,64,-0.7
2019,4,14,36.7,21.3,23,-0.6
2019,5,4,39.7,25.6,10,-0.8
2019,6,52,36.6,26.5,54,-1.8
2019,7,364,29.2,23.2,119,-2.4
2019,8,420,27.9,22.2,94,-1.9
2019,9,499,28.3,21.3,80,3.1
2019,10,58,28.5,17.2,80,3.2
2019,11,1,27.1,12,51,3.1
2019,12,21,24.3,8.1,43,3.3
