Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.1458 North,79.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,4,13,37.5,27.3,15,-4.6
2014,5,99,38.1,27.3,97,-3.6
2014,6,50,38.6,28.2,50,-3.1
2014,7,42,36.8,27,42,-3.5
2014,8,100,35.7,25.8,96,-3.5
2014,9,117,35.7,26.1,113,-3.3
2014,10,322,32.9,24.5,121,-1.5
2014,11,76,29.9,22.9,89,-1.9
2014,12,74,29.1,21.8,87,-1.9
2015,1,24,30.4,21.3,66,-1.7
2015,2,9,32.5,21.6,50,-1.6
2015,3,20,36.2,24.3,40,-1.5
2015,4,87,36.5,26.3,95,1.2
2015,5,128,37.1,26.2,127,2.3
2015,6,33,37.4,27,39,2.1
2015,7,62,37.3,27.5,64,1.7
2015,8,175,36.3,26.4,167,2
2015,9,214,36.2,26.5,164,2.9
2015,10,155,33.2,24.7,138,2.3
2015,11,275,29.8,22.8,98,3.4
2015,12,89,29.9,22.5,98,3.3
2016,1,18,30.6,21.2,77,3
2016,2,5,33,22.8,60,2.9
2016,3,12,36.4,25.3,48,2.3
2016,4,15,37.7,28.2,34,1.4
2016,5,123,36.5,27.6,127,1.1
2016,6,46,34.5,26.4,52,1.1
2016,7,52,34.3,25.9,56,1.1
2016,8,60,35.7,25.7,61,-1.2
2016,9,81,35.5,25.5,81,-2.3
2016,10,61,34.3,25.5,61,-3.6
2016,11,79,31.4,23,77,-5
2016,12,165,30.3,21.5,125,-5.6
2017,1,36,30.1,21.4,44,-5.9
2017,2,3,32.4,20.7,9,-6.2
2017,3,25,33.7,24.6,28,-5.7
2017,4,16,38.2,27.8,19,-5.9
2017,5,64,36.8,27.3,64,-5.3
2017,6,42,35.9,27,42,-5.2
2017,7,50,36.2,26.3,49,-5.2
2017,8,296,31.7,25,134,-3.6
2017,9,148,31.4,24.5,128,-2.4
2017,10,202,31.2,24.8,117,-1.8
2017,11,171,29.2,23.8,106,-1.5
2017,12,70,29.1,21.5,97,-1.4
2018,1,9,30,20.4,81,-1.4
2018,2,6,32.1,21.1,71,-1.3
2018,3,27,35.3,23.9,79,-1.2
2018,4,29,35.4,26.8,52,-0.6
2018,5,69,35.2,26.8,80,3
2018,6,36,34.1,26.4,44,5.2
2018,7,43,34,26.1,47,5.4
2018,8,136,34.1,25.5,134,5
2018,9,105,34.5,25.3,104,4.5
2018,10,206,31.9,24.3,126,4
2018,11,167,30.2,23.3,111,3.2
2018,12,66,30,22,84,2
2019,1,3,30.5,21.4,44,-1.1
2019,2,5,34.4,23.5,25,-1.5
2019,3,3,37.1,25.1,15,-1.9
2019,4,13,37.8,27.6,21,-2.4
2019,5,18,39.5,28.6,23,-3.2
2019,6,28,39.3,28.9,31,-3.3
2019,7,85,36.9,27.1,84,-2.7
2019,8,184,35.6,25.8,175,-2
2019,9,110,35.1,25.4,107,-1.8
2019,10,215,33.1,24.6,125,-1.4
2019,11,136,31.5,24.5,118,-1.5
2019,12,75,29.8,22.5,83,-1.7
