Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.3542 North,82.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,5,21,42.4,27.3,42,7.3
2014,6,121,39.9,28.6,128,5.8
2014,7,365,31.7,24.9,114,4.5
2014,8,346,31.6,25,110,2.9
2014,9,415,30.9,23.7,108,4.4
2014,10,27,31.9,20.9,82,3.4
2014,11,0,29,15.8,55,2.8
2014,12,1,25.9,12.3,39,2.1
2015,1,11,24.4,12.3,41,1.9
2015,2,6,29.5,16.2,40,1.3
2015,3,85,33.1,18.9,100,2.6
2015,4,30,37,23.7,54,3.4
2015,5,12,43.2,28.7,25,3.2
2015,6,227,38.6,27.3,164,3.6
2015,7,259,32,24.3,113,2.2
2015,8,482,31.4,24.8,113,1.6
2015,9,197,31.9,24,120,-2.4
2015,10,21,32.7,21.9,81,-2.8
2015,11,1,30.6,16,53,-2.9
2015,12,2,28,13.6,40,-2.9
2016,1,13,26.3,12.8,44,-3.2
2016,2,13,31.5,17.2,43,-3.3
2016,3,35,35.7,20.8,68,-3.6
2016,4,9,40.6,25.8,27,-4
2016,5,10,42.6,28.5,21,-3.6
2016,6,198,38.8,28,170,-3.7
2016,7,505,31,24.4,106,-4
2016,8,459,30.9,24.8,101,-4
2016,9,332,30.9,24,95,-3.2
2016,10,48,31.2,21.3,90,-2.2
2016,11,1,28.4,15.2,57,-1.8
2016,12,1,26.7,12.4,42,-1.7
2017,1,19,26.1,12.6,49,-1.8
2017,2,11,30.4,15.9,49,-2.2
2017,3,14,34.4,19.5,50,-3
2017,4,9,40,25.2,28,-3.4
2017,5,5,43,28.9,17,-3.4
2017,6,152,38.6,27.8,148,-2.8
2017,7,628,30.9,24.4,113,-3
2017,8,399,31.2,25.1,114,-3.7
2017,9,186,31.6,24.5,111,-4.3
2017,10,33,31.7,22,81,-3.8
2017,11,1,29.1,15.9,53,-3.4
2017,12,2,27.2,12.8,42,-3.2
2018,1,3,25.8,12.3,41,-3.3
2018,2,9,30.8,16.3,42,-3.2
2018,3,9,35.2,20.2,44,-3.5
2018,4,10,38.8,24,27,-1.9
2018,5,7,42.4,28.3,18,-0.9
2018,6,160,38.3,27.5,154,-0.7
2018,7,492,31,24.3,107,2.7
2018,8,490,30.7,24.5,97,4.1
2018,9,287,30.8,23.7,107,3
2018,10,22,31.1,21.3,79,2.1
2018,11,1,29.1,15.8,50,1.6
2018,12,2,26.2,11.9,39,2.3
2019,1,7,25,11.7,38,-1.5
2019,2,12,29.5,15.2,43,-1.4
2019,3,54,33.5,18.6,79,0.8
2019,4,6,39.6,24.8,30,0
2019,5,2,43.6,29.5,16,-0.3
2019,6,101,40.3,29.6,105,-1.3
2019,7,389,32.1,25.5,126,-1.9
2019,8,501,31.2,25.1,108,-1.7
2019,9,567,30.8,23.9,90,3.7
2019,10,98,31.4,21.6,95,4.9
2019,11,0,29.5,16.4,57,4.9
2019,12,4,26.9,12.5,42,4.9
