Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.3958 North,76.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,5,20,39.9,25.6,20,1.7
2015,6,217,35.1,23.7,172,2.7
2015,7,81,32.7,24,92,0.6
2015,8,119,31.6,22.9,120,-2.8
2015,9,199,30.7,21.5,126,-3
2015,10,37,32,21,83,-3.3
2015,11,23,31.7,18.1,33,-3.5
2015,12,0,31.7,16.6,6,-3.5
2016,1,1,30.5,15.7,4,-3.3
2016,2,1,34.2,19.7,3,-3.1
2016,3,10,36,21.8,12,-3
2016,4,7,38,25.2,8,-3.1
2016,5,44,39.5,25.5,43,-2.8
2016,6,164,34.3,23.5,156,-1.5
2016,7,282,27.5,21.2,106,2.4
2016,8,162,28.6,20.5,125,0.9
2016,9,280,28,20.6,104,2.3
2016,10,63,27.6,18.8,96,2
2016,11,9,27.8,13.4,42,1.2
2016,12,2,28.3,12.2,12,0.8
2017,1,0,28.8,13.7,6,0.7
2017,2,1,32.8,16.9,4,-0.2
2017,3,3,35.1,19.2,5,-1
2017,4,6,38.2,23,7,-1.5
2017,5,21,38.9,25.5,21,-1.8
2017,6,193,31.8,22.3,150,-1.3
2017,7,199,29.2,21.6,133,-3.4
2017,8,186,29.1,20.6,119,-4.1
2017,9,215,29.4,20.9,112,-4.1
2017,10,87,28.2,19.2,102,-2.9
2017,11,9,28,15.2,57,-2.2
2017,12,2,28,13.1,14,-2.4
2018,1,0,28.9,14.2,6,-2.1
2018,2,2,30.8,16.7,5,-1.8
2018,3,6,35.1,20.6,9,-1.6
2018,4,19,36.3,23.8,20,2.2
2018,5,17,39.3,26.3,17,2.5
2018,6,193,32,21.9,152,4.3
2018,7,205,27.8,21.2,122,5.5
2018,8,142,27.8,20.3,120,5.6
2018,9,131,29.1,19.9,117,4.5
2018,10,34,30.6,19.1,87,3.9
2018,11,9,29.1,16.3,28,3.3
2018,12,3,27.8,13.5,11,2.8
2019,1,0,28.2,13.2,5,-0.9
2019,2,0,32.6,17,3,-0.9
2019,3,1,37,21.2,3,-1.1
2019,4,7,39.8,25.5,8,-1.2
2019,5,0,42.4,28.1,2,-1.9
2019,6,118,37,25.7,113,-2.1
2019,7,293,31,22.3,130,-1.1
2019,8,206,30.2,21.6,127,1.3
2019,9,258,30.1,20.8,104,1.9
2019,10,187,30.3,19.3,101,4.6
2019,11,20,30.6,17,68,5.3
2019,12,6,29.9,14.9,29,5.8
