Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 36.0625 North,-95.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,3,88,20.1,6.1,86,-2.5
2017,4,198,23.2,11,125,-1
2017,5,129,26.3,13.4,135,-0.9
2017,6,113,29.6,18.4,131,-1.1
2017,7,65,34,22,74,-1.1
2017,8,151,30.9,19.5,146,1.1
2017,9,54,30.7,17.2,57,0.6
2017,10,109,24.6,10.1,105,0.7
2017,11,13,18.8,5,15,-0.8
2017,12,26,11.4,-0.8,27,-1.5
2018,1,26,9.2,-4.9,26,-2.3
2018,2,88,11.9,-1.6,51,-1.1
2018,3,46,18.5,4.3,59,-1.3
2018,4,68,19.5,5.2,71,-1.6
2018,5,101,30,17.7,100,-2.9
2018,6,111,32.8,21.1,109,-3.9
2018,7,61,34.4,21.8,61,-3.5
2018,8,147,32.8,20.7,141,-3.2
2018,9,141,29.3,18.4,118,-2.5
2018,10,168,22.2,10.4,87,-1.9
2018,11,40,13.8,0.5,46,-2
2018,12,124,10.9,-0.4,45,-1.4
2019,1,98,9.3,-2.6,39,3.8
2019,2,62,11.6,-1.6,42,3.8
2019,3,89,15.6,2.1,81,3.7
2019,4,87,22.8,9.5,106,3.7
2019,5,284,26.3,14.3,122,5.5
2019,6,170,30.3,18.5,144,6.3
2019,7,36,33.4,20.9,110,6.3
2019,8,177,34.3,20.8,155,7.1
2019,9,124,33.4,20.4,131,6.6
2019,10,187,21.6,7.6,88,7
2019,11,132,14.1,1.5,58,7.3
2019,12,31,12.9,1,44,6.4
