Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.1875 North,88.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,4,9,38.3,23.1,23,-2.3
2014,5,73,37.4,24.9,78,-2.5
2014,6,264,34.1,25.3,138,-2.2
2014,7,262,33.1,26.3,125,-2.5
2014,8,234,32.2,25.8,117,-2.2
2014,9,231,32.5,25.4,115,-1.7
2014,10,49,31.7,22.1,87,-2.4
2014,11,0,28.2,15.8,51,-2.8
2014,12,0,24.3,12.4,33,-3
2015,1,18,23.2,11.2,38,-2.8
2015,2,21,27.2,13.9,40,-2.4
2015,3,15,32.6,17.8,34,-2.5
2015,4,65,34.6,21.8,73,-1.2
2015,5,69,36.9,24.6,73,-1.4
2015,6,283,34.3,25.6,135,-1.1
2015,7,420,32.6,25.3,119,1.9
2015,8,314,32.3,25.9,112,2.7
2015,9,213,32.9,25.3,120,2.4
2015,10,47,31.9,22.6,85,1.2
2015,11,0,29.1,16.5,49,-1.5
2015,12,0,24.8,12.1,33,-1.8
2016,1,14,22.6,11.1,35,-1.8
2016,2,12,28.3,15.9,35,-2.2
2016,3,25,33.4,19.3,41,-2
2016,4,17,37.6,22.9,26,-2.5
2016,5,100,36,24.1,101,-1.4
2016,6,172,35.1,25.8,141,-2.1
2016,7,382,32.6,25.8,116,-2.2
2016,8,287,33.2,26.2,130,-1.5
2016,9,169,32.9,25.6,106,1.5
2016,10,115,32.5,23.4,109,1.4
2016,11,18,28.3,16.6,61,1
2016,12,0,25.8,13.2,41,0.9
2017,1,2,24.5,11,37,-0.3
2017,2,2,28.3,14.1,36,-1
2017,3,49,30.7,17.6,68,-0.8
2017,4,55,35,22.6,66,0.5
2017,5,73,37.1,24.9,77,0.9
2017,6,188,34.7,25.6,142,-0.6
2017,7,461,32.6,26,119,0.7
2017,8,309,32.7,26.1,118,0.8
2017,9,163,33.1,25.7,111,-0.3
2017,10,246,31.5,23.2,104,2.3
2017,11,10,29.4,17.4,60,1.8
2017,12,3,25.8,14.1,42,1.6
2018,1,1,23.4,10.6,35,1
2018,2,8,28.1,14.9,38,-0.4
2018,3,10,33.3,18.8,34,0.3
2018,4,65,35.5,21.8,75,2.6
2018,5,91,35.3,23.6,94,4.6
2018,6,227,35,25.5,145,3.7
2018,7,280,33.2,26,128,2.4
2018,8,153,33.2,26.3,128,1.1
2018,9,106,33.3,25.4,115,-2.9
2018,10,56,31,22,89,-3.2
2018,11,2,28.5,15.8,47,-3.2
2018,12,1,25,12.3,34,-2.9
2019,1,0,24.9,11.4,29,-4.5
2019,2,27,27.8,13.7,43,-3.9
2019,3,15,32.9,17.6,29,-3.8
2019,4,38,35.6,21.3,45,-3.2
2019,5,128,37.2,25.3,127,-2
2019,6,179,35.3,26.8,147,-2.7
2019,7,256,33.6,27.1,137,-3.6
2019,8,214,33.5,27.4,129,-4.5
2019,9,248,32.9,26.1,108,-3.4
2019,10,241,31.8,23,102,-1.5
2019,11,7,29.7,17.9,56,-1.5
2019,12,1,25,11.8,38,-1.2
