Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.1042 North,94.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,5,216,24.9,15,121,-2.7
2014,6,228,26.3,18.4,105,-3.2
2014,7,291,26,19.2,96,-4
2014,8,542,24.5,17.9,87,-2.3
2014,9,271,25,17.4,92,-1.6
2014,10,44,24.4,14,78,-2.5
2014,11,5,22.2,9.3,42,-3.1
2014,12,0,19.5,5.8,29,-3.4
2015,1,11,17.7,4.7,30,-3.5
2015,2,21,19.3,6,36,-3.5
2015,3,24,23.4,9.9,41,-4.1
2015,4,90,22.1,12.4,88,-3.7
2015,5,174,25.1,15.4,112,-3.5
2015,6,301,25.3,17.8,92,-3.4
2015,7,260,25.9,18.3,94,-4.6
2015,8,594,24.4,17.8,80,-2.4
2015,9,238,25,17.5,89,-2.1
2015,10,75,24.3,14.1,85,-2.5
2015,11,23,21.6,9.2,50,-2.5
2015,12,6,17.8,5.9,34,-2.4
2016,1,29,16.2,4.1,42,-1.8
2016,2,26,18.7,7.6,41,-1.5
2016,3,47,22.1,10.4,63,-1.7
2016,4,137,23.5,12.8,90,2.6
2016,5,168,24.1,15.3,110,2.9
2016,6,226,26,18.2,96,3
2016,7,374,24.8,18,82,3.1
2016,8,231,26.5,18.4,110,0.8
2016,9,183,25.5,17.7,92,-2
2016,10,102,24.6,15.2,87,-2
2016,11,53,21.7,9.7,61,-1.5
2016,12,4,19.9,7,39,-1.2
2017,1,3,18.3,4.8,37,-0.8
2017,2,49,19.6,7.3,58,-1
2017,3,54,20.2,8.7,67,2.7
2017,4,107,22.2,12.8,91,4.6
2017,5,170,25.3,15.8,105,4.9
2017,6,301,25.7,18,93,5.2
2017,7,373,25.7,18.5,96,4.1
2017,8,391,25.5,18.4,93,3.7
2017,9,225,25.3,17.7,83,2.7
2017,10,194,23.9,15.1,80,3.3
2017,11,7,22.1,10,49,2.4
2017,12,15,19.6,7.5,38,2
2018,1,10,17.6,4.5,32,2.7
2018,2,12,18.8,7.1,34,2.5
2018,3,53,22.1,9.8,67,3.3
2018,4,54,23.1,12.3,68,3.4
2018,5,132,23.9,15.1,95,5
2018,6,223,25.9,18.2,90,6.7
2018,7,336,25.9,18.7,86,10.8
2018,8,349,25.8,18.7,90,11.4
2018,9,208,25.5,17.6,85,10.5
2018,10,63,22.7,13.6,74,9.5
2018,11,25,21.2,8.7,47,10.5
2018,12,13,18.6,6,37,10.3
2019,1,17,18.1,4.4,39,-2.2
2019,2,45,19,6.5,51,-1.3
2019,3,52,21.8,9,66,-1
2019,4,76,23.4,12.1,83,-1
2019,5,114,24.5,15.3,107,-1.6
2019,6,211,26.4,19,102,-2.6
2019,7,483,25.5,18.7,89,-1.1
2019,8,285,26.7,19.9,109,-2.1
2019,9,305,25.4,17.9,83,-0.8
2019,10,207,24.2,15,79,2.1
2019,11,38,23,11.3,54,2
2019,12,7,18.4,5.2,37,1.9
